z_real,z_imag,target_real,target_imag
2.594188376753507,0.0,0.881484275728058,0.3251904222105417
2.6040080160320644,0.0,0.8823392553186503,0.32417051452469875
2.6138276553106214,0.0,0.8831851623187827,0.32315603577401586
2.6236472945891784,0.0,0.8840221223729364,0.32214695682721656
2.633466933867736,0.0,0.8848502590027559,0.3211432484287418
2.643286573146293,0.0,0.8856696936488704,0.320144881212654
2.65310621242485,0.0,0.8864805457117874,0.3191518257159558
2.662925851703407,0.0,0.8872829325918808,0.31816405239134776
2.6727454909819643,0.0,0.8880769697284971,0.3171815316194436
2.6825651302605213,0.0,0.8888627706381977,0.31620423372046724
2.6923847695390783,0.0,0.8896404469521626,0.3152321289654479
2.7022044088176354,0.0,0.8904101084527707,0.3142651875869355
2.712024048096193,0.0,0.8911718631093812,0.3133033797892533
2.72184368737475,0.0,0.8919258171133312,0.3123466757583058
2.731663326653307,0.0,0.8926720749121705,0.31139504567095816
2.741482965931864,0.0,0.8934107392431532,0.3104484597040056
2.7513026052104212,0.0,0.8941419111659985,0.3095068880427453
2.7611222444889783,0.0,0.8948656900949449,0.3085703008891702
2.7709418837675353,0.0,0.8955821738301096,0.30763866846979443
2.7807615230460923,0.0,0.8962914585881722,0.3067119610431285
2.7905811623246497,0.0,0.8969936390323966,0.3057901489068147
2.8004008016032067,0.0,0.8976888083020103,0.3048732024044386
2.8102204408817637,0.0,0.8983770580409514,0.3039610919320256
2.8200400801603207,0.0,0.8990584784260033,0.30305378794423776
2.829859719438878,0.0,0.8997331581943273,0.30215126096028033
2.839679358717435,0.0,0.9004011846704099,0.3012534815695304
2.849498997995992,0.0,0.9010626437924378,0.300360420436897
2.859318637274549,0.0,0.9017176201381139,0.2994720483079242
2.8691382765531066,0.0,0.9023661969499264,0.29858833601364615
2.8789579158316636,0.0,0.9030084561598866,0.29770925447520485
2.8887775551102206,0.0,0.9036444784137443,0.29683477470823727
2.8985971943887776,0.0,0.9042743430946959,0.2959648678270438
2.908416833667335,0.0,0.9048981283465948,0.29509950504854415
2.918236472945892,0.0,0.9055159110966768,0.29423865769602986
2.928056112224449,0.0,0.9061277670778122,0.2933822972027213
2.937875751503006,0.0,0.9067337708502934,0.2925303951151358
2.9476953907815635,0.0,0.9073339958231721,0.2916829230962752
2.9575150300601205,0.0,0.9079285142751521,0.29083985292864045
2.9673346693386775,0.0,0.9085173973750525,0.2900011565170769
2.9771543086172345,0.0,0.9091007152018481,0.28916680589146093
2.986973947895792,0.0,0.909678536764297,0.2883367732092309
2.996793587174349,0.0,0.9102509300201658,0.28751103075777035
3.006613226452906,0.0,0.9108179618950619,0.2866895509566478
3.016432865731463,0.0,0.9113796983008797,0.28587230635972016
3.0262525050100204,0.0,0.9119362041538727,0.28505926965710426
3.0360721442885774,0.0,0.9124875433923544,0.2842504136770212
3.0458917835671344,0.0,0.9130337789940459,0.2834457113875204
3.0557114228456914,0.0,0.913574972993067,0.28264513589808515
3.065531062124249,0.0,0.9141111864965867,0.2818486604611278
3.075350701402806,0.0,0.9146424797011389,0.2810562584733757
3.085170340681363,0.0,0.9151689119086079,0.2802679034771545
3.09498997995992,0.0,0.9156905415418959,0.2794835691615723
3.1048096192384773,0.0,0.9162074261602751,0.2787032293636073
3.1146292585170343,0.0,0.9167196224744345,0.27792685806910555
3.1244488977955913,0.0,0.9172271863612269,0.2771544294136893
3.1342685370741483,0.0,0.9177301728781225,0.2763859176835817
3.1440881763527058,0.0,0.9182286362773773,0.2756212973163514
3.1539078156312628,0.0,0.9187226300199194,0.27486054290157746
3.1637274549098198,0.0,0.9192122067889629,0.27410362918144227
3.1735470941883768,0.0,0.9196974185033543,0.273350531051251
3.183366733466934,0.0,0.9201783163306547,0.2726012235598841
3.193186372745491,0.0,0.9206549506999682,0.27185568191018306
3.203006012024048,0.0,0.9211273713145178,0.2711138814592742
3.2128256513026052,0.0,0.921595627163978,0.27037579771883125
3.2226452905811627,0.0,0.9220597665365647,0.26964140635528133
3.2324649298597197,0.0,0.9225198370308935,0.2689106831899542
3.2422845691382767,0.0,0.9229758855676071,0.26818360419918
3.252104208416834,0.0,0.9234279584007775,0.2674601455143351
3.261923847695391,0.0,0.9238761011290898,0.2667402834218403
3.271743486973948,0.0,0.92432035870681,0.2660239943631121
3.281563126252505,0.0,0.9247607754545427,0.2653112549344694
3.2913827655310626,0.0,0.925197395069784,0.2646020418869986
3.3012024048096196,0.0,0.9256302606372713,0.2638963321263771
3.3110220440881766,0.0,0.9260594146391363,0.26319410271265853
3.3208416833667336,0.0,0.9264848989648667,0.262495330860021
3.330661322645291,0.0,0.9269067549210773,0.26179999393647974
3.340480961923848,0.0,0.9273250232410968,0.26110806946356596
3.350300601202405,0.0,0.9277397440943733,0.2604195351159737
3.360120240480962,0.0,0.9281509570957056,0.259734368721176
3.3699398797595195,0.0,0.9285587013142954,0.25905254825901136
3.3797595190380765,0.0,0.928963015282636,0.2583740518612428
3.3895791583166335,0.0,0.9293639370052309,0.25769885781109003
3.3993987975951905,0.0,0.9297615039671514,0.25702694454273683
3.409218436873748,0.0,0.9301557531424345,0.2563582906408135
3.419038076152305,0.0,0.9305467210023253,0.2556928748398576
3.428857715430862,0.0,0.9309344435233653,0.25503067602375173
3.438677354709419,0.0,0.9313189561953348,0.25437167322514215
3.4484969939879764,0.0,0.9317002940290435,0.25371584562483657
3.4583166332665334,0.0,0.9320784915639831,0.25306317255118416
3.4681362725450904,0.0,0.9324535828758364,0.25241363347943774
3.4779559118236474,0.0,0.9328256015838486,0.2517672080310996
3.487775551102205,0.0,0.9331945808580675,0.25112387597325153
3.497595190380762,0.0,0.9335605534264467,0.25048361721787027
3.507414829659319,0.0,0.9339235515818237,0.24984641182112832
3.517234468937876,0.0,0.9342836071887696,0.24921223998268263
3.5270541082164333,0.0,0.9346407516903151,0.24858108204495016
3.5368737474949903,0.0,0.9349950161145552,0.24795291849237233
3.5466933867735473,0.0,0.9353464310811347,0.24732772995066815
3.5565130260521043,0.0,0.9356950268076174,0.24670549718607745
3.5663326653306617,0.0,0.9360408331157406,0.24608620110459462
3.5761523046092187,0.0,0.9363838794375586,0.24546982275119353
3.5859719438877757,0.0,0.9367241948214752,0.2448563433090437
3.5957915831663327,0.0,0.9370618079381696,0.2442457440987195
3.60561122244489,0.0,0.9373967470864176,0.24363800657740176
3.615430861723447,0.0,0.9377290401988075,0.24303311233807337
3.625250501002004,0.0,0.9380587148473576,0.24243104310870783
3.635070140280561,0.0,0.9383857982490319,0.24183178075145387
3.6448897795591186,0.0,0.9387103172711609,0.24123530726181353
3.6547094188376756,0.0,0.9390322984367654,0.24064160476781649
3.6645290581162326,0.0,0.939351767929788,0.24005065552919042
3.6743486973947896,0.0,0.9396687516002331,0.23946244193652697
3.684168336673347,0.0,0.9399832749692161,0.23887694651044525
3.693987975951904,0.0,0.9402953632339263,0.238294151900752
3.703807615230461,0.0,0.940605041272502,0.23771404088559933
3.713627254509018,0.0,0.9409123336488227,0.23713659637064063
3.7234468937875755,0.0,0.9412172646172161,0.23656180138818425
3.7332665330661325,0.0,0.9415198581270865,0.23598963909634632
3.7430861723446895,0.0,0.941820137827462,0.2354200927782019
3.7529058116232465,0.0,0.9421181270714634,0.23485314584093578
3.762725450901804,0.0,0.9424138489206969,0.23428878181499244
3.772545090180361,0.0,0.9427073261495725,0.2337269843532263
3.782364729458918,0.0,0.942998581249547,0.23316773723005133
3.792184368737475,0.0,0.9432876364332957,0.2326110243405915
3.8020040080160324,0.0,0.9435745136388133,0.23205682969983166
3.8118236472945894,0.0,0.9438592345334451,0.23150513744176915
3.8216432865731464,0.0,0.9441418205178499,0.23095593181856675
3.8314629258517034,0.0,0.9444222927298962,0.23040919719970618
3.841282565130261,0.0,0.9447006720484923,0.229864918071144
3.851102204408818,0.0,0.9449769790973522,0.2293230790344683
3.860921843687375,0.0,0.9452512342487003,0.22878366480605794
3.8707414829659323,0.0,0.945523457626909,0.22824666021624335
3.8805611222444893,0.0,0.9457936691120824,0.22771205020846969
3.8903807615230463,0.0,0.9460618883435743,0.22717981983846253
3.9002004008016034,0.0,0.9463281347234517,0.2266499542733957
3.910020040080161,0.0,0.9465924274198981,0.22612243879106222
3.919839679358718,0.0,0.946854785370563,0.22559725877904777
3.929659318637275,0.0,0.9471152272858538,0.22507439973390725
3.939478957915832,0.0,0.947373771652175,0.22455384726034425
3.9492985971943892,0.0,0.9476304367351133,0.22403558707039412
3.9591182364729463,0.0,0.9478852405825707,0.22351960498260987
3.9689378757515033,0.0,0.948138201027847,0.22300588692125187
3.9787575150300603,0.0,0.9483893356926699,0.22249441891548077
3.9885771543086177,0.0,0.9486386619901785,0.2219851870985545
3.9983967935871747,0.0,0.9488861971278558,0.2214781777070286
4.008216432865732,0.0,0.9491319581104151,0.2209733770799605
4.018036072144288,0.0,0.9493759617426389,0.22047077165811776
4.027855711422846,0.0,0.9496182246321726,0.21997034798319032
4.037675350701403,0.0,0.949858763192272,0.2194720926970065
4.04749498997996,0.0,0.950097593644508,0.21897599254075376
4.057314629258517,0.0,0.9503347320214266,0.21848203435420285
4.067134268537075,0.0,0.9505701941691673,0.217990205074937
4.076953907815631,0.0,0.9508039957500387,0.21750049173758473
4.086773547094189,0.0,0.9510361522450538,0.21701288147305753
4.096593186372745,0.0,0.951266678956424,0.21652736150779184
4.106412825651303,0.0,0.9514955910100148,0.2160439191629951
4.116232464929859,0.0,0.9517229033577612,0.21556254185389717
4.126052104208417,0.0,0.9519486307800458,0.21508321708900519
4.135871743486974,0.0,0.9521727878880385,0.214605932469364
4.145691382765531,0.0,0.9523953891260004,0.21413067568782063
4.155511022044088,0.0,0.9526164487735507,0.21365743452829358
4.1653306613226455,0.0,0.9528359809478979,0.2131861968650469
4.175150300601202,0.0,0.9530539996060373,0.21271695066196866
4.1849699398797595,0.0,0.9532705185469118,0.21224968397185445
4.194789579158316,0.0,0.9534855514135421,0.21178438493569562
4.2046092184368735,0.0,0.9536991116951207,0.21132104178197209
4.214428857715431,0.0,0.9539112127290755,0.21085964282594993
4.2242484969939875,0.0,0.9541218677031007,0.21040017646898412
4.234068136272545,0.0,0.9543310896571561,0.20994263119782558
4.243887775551102,0.0,0.9545388914854356,0.20948699558393344
4.253707414829659,0.0,0.9547452859383055,0.20903325828279196
4.263527054108216,0.0,0.9549502856242137,0.20858140803323214
4.273346693386773,0.0,0.9551539030115682,0.20813143365675857
4.28316633266533,0.0,0.9553561504305875,0.20768332405688067
4.292985971943888,0.0,0.9555570400751235,0.20723706821844906
4.302805611222444,0.0,0.9557565840044554,0.20679265520699674
4.312625250501002,0.0,0.9559547941450565,0.2063500741680848
4.322444889779559,0.0,0.9561516822923357,0.20590931432665338
4.332264529058116,0.0,0.9563472601123499,0.2054703649863774
4.342084168336673,0.0,0.9565415391434934,0.20503321552902665
4.35190380761523,0.0,0.9567345307981594,0.2045978554138314
4.361723446893787,0.0,0.956926246364378,0.20416427417685207
4.371543086172345,0.0,0.9571166970074287,0.2037324614303544
4.381362725450901,0.0,0.9573058937714299,0.20330240686218895
4.391182364729459,0.0,0.957493847580903,0.2028741002351753
4.401002004008016,0.0,0.957680569242314,0.20244753138649155
4.410821643286573,0.0,0.9578660694455927,0.20202269022706804
4.42064128256513,0.0,0.9580503587656277,0.2015995667409857
4.430460921843687,0.0,0.958233447663741,0.20117815098488004
4.440280561122244,0.0,0.9584153464891395,0.20075843308734848
4.450100200400802,0.0,0.9585960654803454,0.20034040324836347
4.459919839679358,0.0,0.9587756147666056,0.1999240517386898
4.469739478957916,0.0,0.9589540043692802,0.1995093688993065
4.479559118236473,0.0,0.9591312442032112,0.1990963451408335
4.48937875751503,0.0,0.959307344078069,0.19868497094296309
4.499198396793587,0.0,0.9594823136996825,0.19827523685389523
4.509018036072145,0.0,0.9596561626713472,0.1978671334897785
4.518837675350701,0.0,0.9598289004951148,0.19746065153415468
4.528657314629259,0.0,0.960000536573065,0.19705578173740818
4.538476953907815,0.0,0.960171080208557,0.1966525149162201
4.548296593186373,0.0,0.9603405406074652,0.19625084195302644
4.55811623246493,0.0,0.960508926879394,0.19585075379548114
4.567935871743487,0.0,0.960676248038879,0.19545224145592324
