z_real,z_imag,target_real,target_imag
0.17530293436783495,0.21614984138823012,-0.7159896351341836,0.1943665970830023
0.004286437166178381,-0.7275135843647288,-1.2292576418916359,0.27638688253384125
-0.717633998000017,-0.20061981659764605,-0.22524975572618466,-0.01779320212599783
-0.35416565722142174,0.20137586514277817,-0.6151189263069208,0.41279083125364885
0.6532254175466459,0.005018013728140369,-0.2733217343327859,0.26359421177436143
-0.41670097493284414,0.5703837459013157,-0.8516979150784338,0.7455089260058518
-0.568168204654043,0.2539098105903119,-0.4416550831342095,0.5586769624542913
-0.016875583555899132,-0.5393049166697126,-0.9905650078237734,0.2519478296332661
0.7770407265769612,-0.6870900041593123,-0.568300383056392,1.3379438321114385
-0.4127115655815994,0.22787084513010503,-0.5815942856954934,0.45823986648809567
0.2754168758494058,-0.7575819031334051,-1.198075884452585,0.6874516819220992
0.41859138452594813,0.13724093003754123,-0.543616325678219,0.15525425816391367
-0.41977992961216054,0.7043683862799321,-1.019919634285405,0.861509423227242
0.3651461577789754,0.12075868460140637,-0.5812509433659134,0.1819608605987067
-0.21154698764919488,-0.178928118069565,-0.6872631434524675,0.1944465912332881
0.21168932894972725,0.229261149507765,-0.7077483026824359,0.1730857222129163
0.21364753721743157,-0.06679537521357337,-0.6588163519908482,0.29869133482378846
0.05723949451961352,0.07298686290549594,-0.7020507224239247,0.2617945377214342
-0.6555363679129468,0.7063436940424404,-0.7691934844570222,1.19621795938159
0.5364839929427807,-0.18223577951876124,-0.4453948046529809,0.46568315730653054
-0.28675189604522267,0.7379049021182629,-1.1622769946846327,0.6933412595669526
-0.5015703833602332,0.648561027129702,-0.8690585564474027,0.9207480060199025
-0.7347597735123778,-0.48673418433712573,-0.39703824143036637,-0.4451153980885568
0.14542870910118688,-0.6890219185997353,-1.1536016948800225,0.47055713632876517
0.2841029789476519,-0.6387551977961174,-1.0272937000646272,0.6330945090243472
-0.7734594737154302,-0.7708450789575205,-0.6959625782728757,-0.9222848581732263
0.019348893278849588,-0.6488912627905146,-1.1206854912547524,0.29526065558662323
-0.4376067596832993,0.29281083746617087,-0.5942385104171234,0.5264220035674485
0.23227646465511986,-0.6860981624636336,-1.1167783325032934,0.5888789111668538
-0.5210137135920136,-0.28963899152998196,-0.5124354556635641,-0.031661773156163364
0.3055003809639456,0.5518004975511273,-0.9111533063285556,-0.06700052443592824
-0.1812234459191402,-0.7627649028226786,-1.2489683596272827,-0.006311768231407833
0.6987679819787753,0.5031495721422974,-0.4648827993082868,-0.4330196223187147
-0.5799664893664108,-0.34903236036256013,-0.4854624597922609,-0.134704145429492
-0.2542938383195864,-0.61093627580535,-1.0085777768876028,-0.040564661086431864
-0.6184423660150575,0.31477946458264094,-0.41661515124063164,0.6594959136988829
0.6795097892457005,0.2063085548478143,-0.28082966612265725,-0.01022736524844664
0.6037429654095696,0.6039552216432849,-0.7002563414686486,-0.4591174329790214
-0.38729339565575105,0.3761136700862173,-0.6914653185071618,0.561482680880476
0.2559744736546865,0.48556948861575777,-0.8702547971117747,0.021563211457612225
0.5075555203219453,-0.3487446838859096,-0.5640102483294024,0.6241645789784505
0.08832129855913973,-0.5160967299524435,-0.9585551828884327,0.36131466674305096
0.04744092536961042,0.40098360262537347,-0.8585372081744984,0.23210393366682427
-0.41303633455927735,0.4909355828276225,-0.7704187328201341,0.6756984672716875
-0.6510355715105614,0.7848082272010772,-0.8920766381104144,1.2920261454440878
0.6355452127253229,-0.13981171694171768,-0.31562959877611496,0.44786333477043316
0.6406688914613288,-0.204771062731547,-0.33147455964591926,0.5325308995271569
0.21296233163722866,0.44226073718719494,-0.8502416049609961,0.08178024443403073
-0.2575523343220789,-0.2547143355951714,-0.6985461878429376,0.1389454565643324
-0.2412646806197426,0.6892117209657036,-1.1168041502019603,0.6027148914763473
0.361529086192383,0.5734604029488188,-0.8981535535871221,-0.14449523089120442
0.6353764159241233,-0.1136095561999706,-0.3092039413473697,0.41451966526613515
0.6193382788241877,0.4013937084663959,-0.47753700557949874,-0.22704697706487081
0.4478008733721983,0.4072685985354918,-0.6653420891601599,-0.09460046824252888
