z_real,z_imag,target_real,target_imag
-6.6332665330661325,0.0,0.05170516004384396,0.0
-6.593186372745491,0.0,0.04626892582295792,0.0
-6.55310621242485,0.0,0.0406914214401657,0.0
-6.513026052104209,0.0,0.034979509909397966,0.0
-6.472945891783567,0.0,0.02914033050588164,0.0
-6.432865731462925,0.0,0.023181291798591113,0.0
-6.3927855711422845,0.0,0.017110064272921083,0.0
-6.352705410821644,0.0,0.010934572551053307,0.0
-6.312625250501002,0.0,0.004662987218067825,0.0
-6.272545090180361,0.0,-0.001696283737582021,0.0
-6.23246492985972,0.0,-0.008134603860052082,0.0
-6.192384769539078,0.0,-0.014643117528814923,0.0
-6.152304609218437,0.0,-0.021212759617824723,0.0
-6.112224448897796,0.0,-0.027834265500343923,0.0
-6.072144288577155,0.0,-0.034498181388120434,0.0
-6.032064128256513,0.0,-0.04119487499310302,0.0
-5.991983967935872,0.0,-0.04791454649939641,0.0
-5.95190380761523,0.0,-0.054647239832686434,0.0
-5.9118236472945895,0.0,-0.061382854213903694,0.0
-5.871743486973948,0.0,-0.06811115598346136,0.0
-5.831663326653307,0.0,-0.0748217906819699,0.0
-5.791583166332665,0.0,-0.08150429537293445,0.0
-5.751503006012024,0.0,-0.08814811119254275,0.0
-5.711422845691383,0.0,-0.09474259611129097,0.0
-5.671342685370742,0.0,-0.10127703789183641,0.0
-5.631262525050101,0.0,-0.1077406672271398,0.0
-5.591182364729459,0.0,-0.11412267104265024,0.0
-5.551102204408818,0.0,-0.12041220594598995,0.0
-5.511022044088176,0.0,-0.12659841180733666,0.0
-5.470941883767535,0.0,-0.1326704254534447,0.0
-5.430861723446894,0.0,-0.13861739445802992,0.0
-5.390781563126253,0.0,-0.14442849101103356,0.0
-5.350701402805611,0.0,-0.15009292584910708,0.0
-5.31062124248497,0.0,-0.1555999622294967,0.0
-5.270541082164329,0.0,-0.16093892992938033,0.0
-5.2304609218436875,0.0,-0.16609923925259254,0.0
-5.190380761523047,0.0,-0.17107039502559282,0.0
-5.150300601202405,0.0,-0.17584201056446938,0.0
-5.110220440881764,0.0,-0.18040382159472923,0.0
-5.070140280561122,0.0,-0.18474570010561855,0.0
-5.030060120240481,0.0,-0.1888576681207213,0.0
-4.98997995991984,0.0,-0.19272991136662548,0.0
-4.949899799599199,0.0,-0.19635279282150106,0.0
-4.909819639278557,0.0,-0.19971686612552275,0.0
-4.869739478957916,0.0,-0.2028128888351743,0.0
-4.829659318637275,0.0,-0.20563183550360917,0.0
-4.789579158316633,0.0,-0.2081649105693953,0.0
-4.7494989979959925,0.0,-0.21040356103615498,0.0
-4.709418837675351,0.0,-0.21233948892581678,0.0
-4.66933867735471,0.0,-0.21396466348842164,0.0
-4.629258517034068,0.0,-0.2152713331516826,0.0
-4.589178356713427,0.0,-0.21625203719376754,0.0
-4.5490981963927855,0.0,-0.21689961712307704,0.0
-4.509018036072145,0.0,-0.21720722774910664,0.0
-4.468937875751503,0.0,-0.21716834792882783,0.0
-4.428857715430862,0.0,-0.21677679097338526,0.0
-4.388777555110221,0.0,-0.21602671470029391,0.0
-4.348697394789579,0.0,-0.2149126311167264,0.0
-4.308617234468938,0.0,-0.21342941571990762,0.0
-4.268537074148297,0.0,-0.2115723164010798,0.0
-4.228456913827656,0.0,-0.20933696193996876,0.0
-4.188376753507014,0.0,-0.2067193700771641,0.0
-4.148296593186373,0.0,-0.20371595515233143,0.0
-4.108216432865731,0.0,-0.20032353529669247,0.0
-4.0681362725450905,0.0,-0.19653933916874794,0.0
-4.028056112224449,0.0,-0.19236101222276814,0.0
-3.987975951903808,0.0,-0.18778662250014858,0.0
-3.947895791583167,0.0,-0.18281466593430618,0.0
-3.907815631262525,0.0,-0.17744407116039276,0.0
-3.8677354709418843,0.0,-0.1716742038217106,0.0
-3.8276553106212425,0.0,-0.16550487036533573,0.0
-3.7875751503006017,0.0,-0.15893632132009375,0.0
-3.74749498997996,0.0,-0.15196925405066988,0.0
-3.707414829659319,0.0,-0.14460481498229946,0.0
-3.6673346693386772,0.0,-0.13684460129113718,0.0
-3.6272545090180364,0.0,-0.12869066205608784,0.0
-3.5871743486973955,0.0,-0.12014549886854814,0.0
-3.5470941883767537,0.0,-0.11121206589720509,0.0
-3.507014028056113,0.0,-0.10189376940572138,0.0
-3.466933867735471,0.0,-0.09219446672183385,0.0
-3.42685370741483,0.0,-0.08211846465709645,0.0
-3.3867735470941884,0.0,-0.07167051737719127,0.0
-3.3466933867735476,0.0,-0.06085582372344693,0.0
-3.306613226452906,0.0,-0.049680023986895465,0.0
-3.266533066132265,0.0,-0.03814919613691741,0.0
-3.226452905811623,0.0,-0.02626985150721387,0.0
-3.1863727454909823,0.0,-0.014048929942561454,0.0
-3.1462925851703414,0.0,-0.0014937944104892085,0.0
-3.1062124248496996,0.0,0.011387774917274001,0.0
-3.0661322645290587,0.0,0.024587587108051635,0.0
-3.026052104208417,0.0,0.03809704742995711,0.0
-2.985971943887776,0.0,0.051907164825214534,0.0
-2.9458917835671343,0.0,0.06600855988750587,0.0
-2.9058116232464934,0.0,0.08039147333510693,0.0
-2.8657314629258517,0.0,0.09504577497094144,0.0
-2.825651302605211,0.0,0.10996097312001957,0.0
-2.785571142284569,0.0,0.12512622453411623,0.0
-2.745490981963928,0.0,0.14053034475290407,0.0
-2.7054108216432873,0.0,0.1561618189101697,0.0
-2.6653306613226455,0.0,0.17200881297313006,0.0
-2.6252505010020046,0.0,0.1880591854022984,0.0
-2.585170340681363,0.0,0.20430049921878604,0.0
-2.545090180360722,0.0,0.22072003446536542,0.0
-2.50501002004008,0.0,0.23730480104711005,0.0
-2.4649298597194393,0.0,0.25404155193688915,0.0
-2.4248496993987976,0.0,0.27091679673052416,0.0
-2.3847695390781567,0.0,0.287916815535913,0.0
-2.344689378757515,0.0,0.3050276731799954,0.0
-2.304609218436874,0.0,0.32223523371697194,0.0
-2.264529058116233,0.0,0.33952517522079567,0.0
-2.2244488977955914,0.0,0.35688300484454144,0.0
-2.1843687374749505,0.0,0.3742940741288952,0.0
-2.1442885771543088,0.0,0.3917435945416589,0.0
-2.104208416833668,0.0,0.409216653229822,0.0
-2.064128256513026,0.0,0.42669822896546983,0.0
-2.0240480961923852,0.0,0.4441732082664938,0.0
-1.9839679358717444,0.0,0.4616264016728365,0.0
-1.9438877755511026,0.0,0.47904256015875074,0.0
-1.9038076152304608,0.0,0.4964063916613607,0.0
-1.8637274549098208,0.0,0.5137025777056246,0.0
-1.823647294589179,0.0,0.5309157901056469,0.0
-1.7835671342685373,0.0,0.548030707722144,0.0
-1.7434869739478955,0.0,0.5650320332557871,0.0
-1.7034068136272555,0.0,0.5819045100560436,0.0
-1.6633266533066138,0.0,0.5986329389251036,0.0
-1.623246492985972,0.0,0.6152021948964341,0.0
-1.5831663326653302,0.0,0.6315972439675284,0.0
-1.5430861723446903,0.0,0.6478031597664214,0.0
-1.5030060120240485,0.0,0.6638051401316124,0.0
-1.4629258517034067,0.0,0.6795885235850982,0.0
-1.4228456913827667,0.0,0.6951388056783496,0.0
-1.382765531062125,0.0,0.7104416551911781,0.0
-1.3426853707414832,0.0,0.7254829301635942,0.0
-1.3026052104208414,0.0,0.7402486937409669,0.0
-1.2625250501002014,0.0,0.7547252298129756,0.0
-1.2224448897795597,0.0,0.7688990584271015,0.0
-1.182364729458918,0.0,0.7827569509576451,0.0
-1.1422845691382761,0.0,0.7962859450115695,0.0
-1.1022044088176361,0.0,0.8094733590527464,0.0
-1.0621242484969944,0.0,0.8223068067265419,0.0
-1.0220440881763526,0.0,0.8347742108670134,0.0
-0.9819639278557126,0.0,0.8468638171693884,0.0
-0.9418837675350709,0.0,0.8585642075108887,0.0
-0.9018036072144291,0.0,0.8698643129033784,0.0
-0.8617234468937873,0.0,0.8807534260617867,0.0
-0.8216432865731473,0.0,0.8912212135726952,0.0
-0.7815631262525056,0.0,0.9012577276479863,0.0
-0.7414829659318638,0.0,0.9108534174489431,0.0
-0.701402805611222,0.0,0.9199991399667345,0.0
-0.661322645290582,0.0,0.9286861704457423,0.0
-0.6212424849699403,0.0,0.9369062123367722,0.0
-0.5811623246492985,0.0,0.9446514067677484,0.0
-0.5410821643286585,0.0,0.9519143415201085,0.0
-0.5010020040080168,0.0,0.9586880594997111,0.0
-0.460921843687375,0.0,0.9649660666916989,0.0
-0.4208416833667332,0.0,0.9707423395894048,0.0
-0.38076152304609323,0.0,0.9760113320880349,0.0
-0.34068136272545146,0.0,0.9807679818345324,0.0
-0.3006012024048097,0.0,0.985007716025697,0.0
-0.26052104208416793,0.0,0.9887264566473302,0.0
-0.22044088176352794,0.0,0.9919206251478688,0.0
-0.18036072144288617,0.0,0.9945871465406825,0.0
-0.1402805611222444,0.0,0.996723452929948,0.0
-0.10020040080160442,0.0,0.9983274864558477,0.0
-0.06012024048096265,0.0,0.999397701656344,0.0
-0.020040080160320883,0.0,0.9999330672584652,0.0
0.020040080160320883,0.0,0.999933067158672,0.0
0.060120240480960874,0.0,0.9993977016230974,0.0
0.10020040080160264,0.0,0.9983274864359211,0.0
0.1402805611222444,0.0,0.9967234529157375,0.0
0.18036072144288617,0.0,0.9945871465296535,0.0
0.22044088176352616,0.0,0.9919206251388696,0.0
0.26052104208416793,0.0,0.98872645663974,0.0
0.3006012024048097,0.0,0.9850077160191436,0.0
0.3406813627254497,0.0,0.9807679818287751,0.0
0.38076152304609145,0.0,0.9760113320829086,0.0
0.4208416833667332,0.0,0.9707423395847915,0.0
0.460921843687375,0.0,0.964966066687512,0.0
0.501002004008015,0.0,0.9586880594958844,0.0
0.5410821643286567,0.0,0.9519143415165903,0.0
0.5811623246492985,0.0,0.9446514067644975,0.0
0.6212424849699403,0.0,0.936906212333756,0.0
0.6613226452905803,0.0,0.9286861704429343,0.0
0.701402805611222,0.0,0.9199991399641113,0.0
0.7414829659318638,0.0,0.9108534174464863,0.0
0.7815631262525038,0.0,0.9012577276456805,0.0
0.8216432865731456,0.0,0.8912212135705264,0.0
0.8617234468937873,0.0,0.8807534260597426,0.0
0.9018036072144291,0.0,0.8698643129014493,0.0
0.9418837675350691,0.0,0.8585642075090661,0.0
0.9819639278557108,0.0,0.8468638171676642,0.0
1.0220440881763526,0.0,0.8347742108653797,0.0
1.0621242484969944,0.0,0.8223068067249933,0.0
1.1022044088176344,0.0,0.8094733590512779,0.0
1.1422845691382761,0.0,0.7962859450101751,0.0
1.182364729458918,0.0,0.7827569509563209,0.0
1.222444889779558,0.0,0.7688990584258439,0.0
1.2625250501001997,0.0,0.7547252298117807,0.0
1.3026052104208414,0.0,0.7402486937398303,0.0
1.3426853707414832,0.0,0.7254829301625135,0.0
1.3827655310621232,0.0,0.7104416551901511,0.0
1.422845691382765,0.0,0.6951388056773732,0.0
1.4629258517034067,0.0,0.6795885235841691,0.0
1.5030060120240485,0.0,0.6638051401307291,0.0
1.5430861723446885,0.0,0.6478031597655824,0.0
1.5831663326653302,0.0,0.6315972439667303,0.0
1.623246492985972,0.0,0.6152021948956761,0.0
1.663326653306612,0.0,0.5986329389243844,0.0
1.7034068136272538,0.0,0.581904510055361,0.0
1.7434869739478955,0.0,0.5650320332551388,0.0
1.7835671342685373,0.0,0.5480307077215295,0.0
1.8236472945891773,0.0,0.5309157901050654,0.0
1.863727454909819,0.0,0.513702577705074,0.0
1.9038076152304608,0.0,0.49640639166083916,0.0
1.9438877755511026,0.0,0.4790425601582578,0.0
1.9839679358717426,0.0,0.46162640167237184,0.0
2.0240480961923843,0.0,0.4441732082660553,0.0
2.064128256513026,0.0,0.4266982289650564,0.0
2.104208416833666,0.0,0.4092166532294338,0.0
2.144288577154308,0.0,0.39174359454129387,0.0
2.1843687374749496,0.0,0.3742940741285528,0.0
2.2244488977955914,0.0,0.35688300484422053,0.0
2.2645290581162314,0.0,0.3395251752204966,0.0
2.304609218436873,0.0,0.3222352337166926,0.0
2.344689378757515,0.0,0.30502767317973517,0.0
2.3847695390781567,0.0,0.2879168155356715,0.0
2.4248496993987967,0.0,0.2709167967303011,0.0
2.4649298597194385,0.0,0.25404155193668343,0.0
2.50501002004008,0.0,0.23730480104692056,0.0
2.54509018036072,0.0,0.22072003446519267,0.0
2.585170340681362,0.0,0.20430049921862833,0.0
2.6252505010020037,0.0,0.1880591854021555,0.0
2.6653306613226455,0.0,0.17200881297300097,0.0
2.7054108216432855,0.0,0.15616181891005496,0.0
2.7454909819639273,0.0,0.14053034475280204,0.0
2.785571142284569,0.0,0.1251262245340264,0.0
2.825651302605209,0.0,0.10996097311994239,0.0
2.865731462925851,0.0,0.09504577497087542,0.0
2.9058116232464926,0.0,0.08039147333505192,0.0
2.9458917835671343,0.0,0.06600855988746106,0.0
2.9859719438877743,0.0,0.05190716482518039,0.0
3.026052104208416,0.0,0.038097047429932224,0.0
3.066132264529058,0.0,0.024587587108035887,0.0
3.1062124248496996,0.0,0.011387774917266669,0.0
3.1462925851703396,0.0,-0.001493794410487695,0.0
3.1863727454909814,0.0,-0.014048929942552362,0.0
3.226452905811623,0.0,-0.026269851507197583,0.0
3.266533066132263,0.0,-0.038149196136893535,0.0
3.306613226452905,0.0,-0.04968002398686516,0.0
3.3466933867735467,0.0,-0.060855823723410314,0.0
3.3867735470941884,0.0,-0.07167051737714894,0.0
3.4268537074148284,0.0,-0.08211846465704806,0.0
3.46693386773547,0.0,-0.09219446672178043,0.0
3.507014028056112,0.0,-0.10189376940566305,0.0
3.5470941883767537,0.0,-0.11121206589714237,0.0
3.5871743486973937,0.0,-0.12014549886848076,0.0
3.6272545090180355,0.0,-0.12869066205601667,0.0
3.6673346693386772,0.0,-0.13684460129106255,0.0
3.7074148296593172,0.0,-0.1446048149822211,0.0
3.747494989979959,0.0,-0.15196925405058864,0.0
3.7875751503006008,0.0,-0.15893632132000965,0.0
3.8276553106212425,0.0,-0.16550487036524925,0.0
3.8677354709418825,0.0,-0.17167420382162155,0.0
3.9078156312625243,0.0,-0.1774440711603018,0.0
3.947895791583166,0.0,-0.18281466593421347,0.0
3.987975951903808,0.0,-0.1877866225000544,0.0
4.028056112224448,0.0,-0.19236101222267252,0.0
4.06813627254509,0.0,-0.1965393391686512,0.0
4.108216432865731,0.0,-0.20032353529659494,0.0
4.148296593186371,0.0,-0.20371595515223306,0.0
4.188376753507013,0.0,-0.2067193700770653,0.0
4.228456913827655,0.0,-0.2093369619398697,0.0
4.268537074148297,0.0,-0.21157231640098065,0.0
4.308617234468937,0.0,-0.21342941571980845,0.0
4.348697394789578,0.0,-0.21491263111662753,0.0
4.38877755511022,0.0,-0.21602671470019544,0.0
4.428857715430862,0.0,-0.21677679097328736,0.0
4.468937875751502,0.0,-0.2171683479287306,0.0
4.509018036072144,0.0,-0.2172072277490103,0.0
4.5490981963927855,0.0,-0.21689961712298167,0.0
4.589178356713425,0.0,-0.2162520371936733,0.0
4.629258517034067,0.0,-0.2152713331515896,0.0
4.669338677354709,0.0,-0.21396466348833004,0.0
4.709418837675351,0.0,-0.2123394889257266,0.0
4.749498997995991,0.0,-0.21040356103606647,0.0
4.7895791583166325,0.0,-0.2081649105693084,0.0
4.829659318637274,0.0,-0.20563183550352407,0.0
4.869739478957916,0.0,-0.202812888835091,0.0
4.909819639278556,0.0,-0.19971686612544148,0.0
4.949899799599198,0.0,-0.1963527928214218,0.0
4.98997995991984,0.0,-0.1927299113665482,0.0
5.0300601202404795,0.0,-0.1888576681206464,0.0
5.070140280561121,0.0,-0.18474570010554578,0.0
5.110220440881763,0.0,-0.18040382159465873,0.0
5.150300601202405,0.0,-0.17584201056440107,0.0
5.190380761523045,0.0,-0.1710703950255271,0.0
5.230460921843687,0.0,-0.16609923925252912,0.0
5.270541082164328,0.0,-0.16093892992931938,0.0
5.31062124248497,0.0,-0.15559996222943812,0.0
5.35070140280561,0.0,-0.1500929258490511,0.0
5.390781563126252,0.0,-0.1444284910109801,0.0
5.430861723446894,0.0,-0.13861739445797885,0.0
5.470941883767534,0.0,-0.13267042545339644,0.0
5.511022044088175,0.0,-0.12659841180729087,0.0
5.551102204408817,0.0,-0.1204122059459467,0.0
5.591182364729459,0.0,-0.11412267104260941,0.0
5.631262525050099,0.0,-0.10774066722710184,0.0
5.671342685370741,0.0,-0.10127703789180084,0.0
5.7114228456913825,0.0,-0.09474259611125795,0.0
5.751503006012024,0.0,-0.0881481111925121,0.0
5.791583166332664,0.0,-0.08150429537290646,0.0
5.831663326653306,0.0,-0.07482179068194439,0.0
5.871743486973948,0.0,-0.06811115598343816,0.0
5.911823647294588,0.0,-0.061382854213883224,0.0
5.9519038076152295,0.0,-0.05464723983266821,0.0
5.991983967935871,0.0,-0.04791454649938056,0.0
6.032064128256511,0.0,-0.041194874993089665,0.0
6.072144288577153,0.0,-0.03449818138810937,0.0
6.112224448897795,0.0,-0.02783426550033496,0.0
6.152304609218437,0.0,-0.02121275961781783,0.0
6.192384769539078,0.0,-0.014643117528810192,0.0
6.23246492985972,0.0,-0.008134603860049472,0.0
6.272545090180358,0.0,-0.0016962837375819057,0.0
6.312625250501,0.0,0.004662987218066067,0.0
6.352705410821642,0.0,0.010934572551049588,0.0
6.392785571142284,0.0,0.01711006427291559,0.0
6.432865731462925,0.0,0.023181291798583907,0.0
6.472945891783567,0.0,0.029140330505872638,0.0
6.513026052104209,0.0,0.034979509909387224,0.0
6.553106212424851,0.0,0.04069142144015341,0.0
6.593186372745489,0.0,0.04626892582294363,0.0
6.633266533066131,0.0,0.05170516004382813,0.0
6.673346693386772,0.0,0.0569935439010579,0.0
6.713426853707414,0.0,0.062127786132997395,0.0
6.753507014028056,0.0,0.06710189011740646,0.0
6.793587174348698,0.0,0.07191015913698666,0.0
6.8336673346693395,0.0,0.07654720120671235,0.0
6.873747494989978,0.0,0.08100793345908021,0.0
6.9138276553106195,0.0,0.08528758608402875,0.0
6.953907815631261,0.0,0.08938170582088918,0.0
6.993987975951903,0.0,0.09328615900036061,0.0
7.034068136272545,0.0,0.09699713413510795,0.0
7.074148296593187,0.0,0.10051114405820721,0.0
7.114228456913828,0.0,0.10382502760927635,0.0
7.1543086172344665,0.0,0.10693595086874468,0.0
7.194388777555108,0.0,0.10984140794132609,0.0
7.23446893787575,0.0,0.11253922129036335,0.0
7.274549098196392,0.0,0.11502754162532215,0.0
7.314629258517034,0.0,0.11730484734529989,0.0
7.354709418837675,0.0,0.11936994354201151,0.0
7.394789579158317,0.0,0.12122196056629364,0.0
7.434869739478959,0.0,0.12286035216274502,0.0
7.474949899799597,0.0,0.12428489317768593,0.0
7.515030060120239,0.0,0.12549567684617716,0.0
7.555110220440881,0.0,0.1264931116643823,0.0
7.595190380761522,0.0,0.1272779178540968,0.0
7.635270541082164,0.0,0.12785112342678617,0.0
7.675350701402806,0.0,0.12821405985498927,0.0
7.715430861723448,0.0,0.12836835735944002,0.0
7.755511022044086,0.0,0.12831593982074507,0.0
7.795591182364728,0.0,0.12805901932492453,0.0
7.8356713426853695,0.0,0.12760009035257883,0.0
7.875751503006011,0.0,0.1269419236218837,0.0
7.915831663326653,0.0,0.12608755959603846,0.0
7.955911823647295,0.0,0.12504030166620075,0.0
7.9959919839679365,0.0,0.12380370902132944,0.0
8.036072144288575,0.0,0.12238158921673117,0.0
8.076152304609217,0.0,0.12077799045345833,0.0
8.116232464929858,0.0,0.11899719358104492,0.0
8.1563126252505,0.0,0.11704370383638046,0.0
8.196392785571142,0.0,0.11492224233182258,0.0
8.236472945891784,0.0,0.1126377373059259,0.0
8.276553106212425,0.0,0.11019531515042356,0.0
8.316633266533067,0.0,0.10760029122733601,0.0
8.356713426853705,0.0,0.10485816049029978,0.0
8.396793587174347,0.0,0.10197458792440434,0.0
8.436873747494989,0.0,0.09895539881900701,0.0
8.47695390781563,0.0,0.09580656888814264,0.0
8.517034068136272,0.0,0.09253421425328745,0.0
8.557114228456914,0.0,0.08914458130334475,0.0
8.597194388777556,0.0,0.08564403644681347,0.0
8.637274549098194,0.0,0.08203905577117102,0.0
8.677354709418836,0.0,0.0783362146245492,0.0
8.717434869739478,0.0,0.07454217713481556,0.0
8.75751503006012,0.0,0.07066368568116865,0.0
8.797595190380761,0.0,0.06670755033335174,0.0
8.837675350701403,0.0,0.06268063827354657,0.0
8.877755511022045,0.0,0.05858986321595485,0.0
8.917835671342683,0.0,0.054442174838996646,0.0
8.957915831663325,0.0,0.05024454824495487,0.0
8.997995991983966,0.0,0.046003973461783094,0.0
9.038076152304608,0.0,0.04172744500164292,0.0
9.07815631262525,0.0,0.03742195149059077,0.0
9.118236472945892,0.0,0.03309446538364821,0.0
9.158316633266534,0.0,0.028751932779294574,0.0
9.198396793587175,0.0,0.02440126334720416,0.0
9.238476953907814,0.0,0.020049320382815417,0.0
9.278557114228455,0.0,0.01570291100206394,0.0
9.318637274549097,0.0,0.011368776489348335,0.0
9.358717434869739,0.0,0.007053582811496709,0.0
9.39879759519038,0.0,0.0027639113102102433,0.0
9.438877755511022,0.0,-0.001493750414868585,0.0
9.478957915831664,0.0,-0.0057130174206495256,0.0
9.519038076152302,0.0,-0.009887616121187963,0.0
9.559118236472944,0.0,-0.014011392763285314,0.0
9.599198396793586,0.0,-0.01807832166637615,0.0
9.639278557114228,0.0,-0.022082513216388513,0.0
9.67935871743487,0.0,-0.02601822160365757,0.0
9.719438877755511,0.0,-0.02987985229539928,0.0
9.759519038076153,0.0,-0.0336619692336786,0.0
9.799599198396791,0.0,-0.03735930175024773,0.0
9.839679358717433,0.0,-0.0409667511900839,0.0
9.879759519038075,0.0,-0.04447939723590986,0.0
9.919839679358716,0.0,-0.04789250392646175,0.0
9.959919839679358,0.0,-0.051201525361735056,0.0
10.0,0.0,-0.05440211108893154,0.0
