z_real,z_imag,target_real,target_imag
0.9523690825535227,-0.3049477506002649,0.9171672281815779,-0.39850254145955116
0.8883268393588557,-0.45921174470466875,0.8380442278521072,-0.5456023021980071
0.7995013532960282,-0.6006642873334651,0.7355408086127349,-0.6774804195438597
0.6883707478399167,-0.7253590238759796,0.6125166917071196,-0.7904576537551935
0.5580354322802958,-0.8298171222141318,0.47240410098894303,-0.8813820768366172
0.41213160405790017,-0.9111243279249337,0.3191120080335339,-0.9477170075126887
0.25472980326002587,-0.9670122684491177,0.1569170765655029,-0.9876117815630472
0.09022134948236588,-0.9959217379380675,-0.009655651279245435,-0.9999533831126197
-0.07680417066889193,-0.9970461972084662,-0.1759589981483199,-0.9843974964264383
-0.24168694748443273,-0.9703542752086256,-0.3373533020922754,-0.9413781119016088
-0.399826951198697,-0.9165906442328302,-0.4893358575133979,-0.8720954182608848
-0.5468122672487397,-0.8372552444662816,-0.6276665351981608,-0.778482318740982
-0.6785421833467818,-0.7345614374706736,-0.7484860767865963,-0.6631505054334268
-0.7913415943862235,-0.6113742560774617,-0.848423763406172,-0.5293175962385039
-0.8820635334227868,-0.4711304734420268,-0.924691454645681,-0.38071736722305477
-0.9481769682406306,-0.3177427212352885,-0.9751613742956972,-0.2214955847905938
-0.9878374140855607,-0.15549033195910444,-0.9984254727276337,-0.05609434382004311
-0.9999383925556145,0.011100049247361738,-0.9938347097729379,0.11087186140108006
-0.9841423010082984,0.17738075252431393,-0.9615171621576698,0.2747448759781723
-0.9408898312654052,0.3387127476510994,-0.9023744503169723,0.43095284128909306
-0.8713876748449573,0.49059506737053415,-0.8180565842769844,0.5751377443022437
-0.7775748577294095,0.6287903789237623,-0.7109159303736168,0.7032770008616909
-0.6620686438893054,0.74944320050193,-0.5839415830809901,0.8117956809129173
-0.5280915167885546,0.8491874645188562,-0.4406759728960265,0.8976662447213555
-0.3793812759988921,0.925240426819674,-0.28511603681821096,0.9584930075639971
-0.2200867571190889,0.975480301872264,-0.1216017086484378,0.9925789764314881
-0.054652084286842095,0.9985054580136775,0.04530515990747923,0.9989731940776778
0.11230731550188112,0.993673521275857,0.21094806937601998,0.9774972695749743
0.27613347721579506,0.9611192968412995,0.37070578321128617,0.9287503552051578
0.43225584937089323,0.9017510081417418,0.5201212546973427,0.8540924308364183
0.5763188068809567,0.8172249585244631,0.6550259731531748,0.7556063621322523
0.7043031677218848,0.7098993223950271,0.7716562603317481,0.6360397911222391
0.812638323242096,0.5827683550076092,0.8667582724844982,0.49872848031738515
0.8983018538191511,0.4393788563700767,0.9376787786608288,0.3475032489763749
0.958903850706437,0.28373121981968635,0.9824391826380148,0.186583097888178
0.9927535915925157,0.1201678258942901,0.9997907233593214,0.02045750436013113
0.9989067097057954,-0.04674810482513482,0.9892493138549766,-0.14623882876123523
0.9771915405036311,-0.21235982004169307,0.9511090466822953,-0.30885527568603277
0.9282139109051425,-0.3720469534913304,0.8864339890995394,-0.4628550345076498
0.8533402374539547,-0.521354427565383,0.7970284968782202,-0.6039416984809419
0.7546594049516474,-0.6561167445798236,0.6853868749625265,-0.7281791205665692
0.6349244891018682,-0.7725741991153547,0.5546237893825073,-0.8321012271658949
0.4974759490327521,-0.8674777692448162,0.40838737184434715,-0.9128087173762458
0.3461484325332432,-0.9381797603097067,0.2507574412744149,-0.9680499499744362
0.18516379402434427,-0.9827076723942427,0.08613168181273442,-0.996283761479685
0.019013309934321994,-0.9998192306838979,-0.08089704724800574,-0.996722462748058
-0.14766762247376178,-0.9890370434280743,-0.24566884667379935,-0.9693538145455277
-0.3102288070712658,-0.9506619205917208,-0.40358678283385097,-0.9149413690077752
-0.4641349837035757,-0.8857644816216563,-0.5502451365810042,-0.8350031674604307
-0.605092356455281,-0.7961552864607476,-0.6815523174797122,-0.7317693889047516
-0.7291683853555254,-0.6843343231184711,-0.7938450142234127,-0.608120130724703
-0.8329014994800632,-0.5534212610334576,-0.8839903965829431,-0.4675050574583455
-0.9133976705873584,-0.40706841607472755,-0.9494735175754209,-0.31384715933549096
-0.9684111530012488,-0.24935885535266608,-0.9884674774389371,-0.15143330560185317
-0.9964071371952422,-0.08469248459209248,-0.9998843919231567,0.01520535394061025
-0.9966045691193295,0.08233670390825426,-0.9834057429422455,0.18141980252500056
-0.9689979406619602,0.24706879809656287,-0.939491264843674,0.3425728583563409
-0.9143574433196844,0.4049079720700621,-0.8693661183767588,0.4941685463670542
-0.8342074807872567,0.5514507040512132,-0.7749867101916768,0.6319775304757932
-0.7307841399409328,0.682608629311695,-0.6589861114635521,0.7521551069414785
-0.606972806722987,0.7947226005964719,-0.5246005983958666,0.8513484669409458
-0.4662276673687305,0.8846647739002115,-0.37557936403419157,0.9267902358741552
-0.31247534079429007,0.9499258715265588,-0.21607992032127551,0.976375679763661
-0.15000533068480615,0.9886851878966034,-0.05055210854945915,0.9987214247833095
0.016649646462894647,0.9998613850292752,0.11638604582169043,0.9932040517124321
0.1828401186404915,0.9831426605612895,0.2800771704823052,0.9599774885770113
0.34392957296571663,0.9389954466554243,0.4359544813186075,0.8999687162441947
0.4954238087759788,0.8686513971081278,0.5796691901583493,0.814851906778872
0.6330963203834435,0.7740730257003821,0.7072118306935359,0.7070017160708293
0.7531062114645201,0.6578989544402374,0.8150241177340968,0.5794270338116415
0.8521053514151727,0.5233702992047073,0.9000982190548721,0.43568703911666634
0.9273317841394823,0.3742402465324711,0.9600606702715762,0.2797919037386392
0.9766867832794139,0.2146693442653399,0.9932385916223566,0.11609091313293018
0.9987934041382104,0.049109427302765775,0.9987063592869418,-0.05084887333876484
0.9930348987696612,-0.11782058319974814,0.9763114291701025,-0.21637003783294936
0.9595719224987923,-0.28146354213640473,0.926678592697145,-0.375854740341051
0.8993380518328845,-0.43725400915878615,0.8511925458898993,-0.5248535508324885
0.8140137388076772,-0.5808456189318695,0.7519592580248667,-0.6592095829633333
0.7059794284109534,-0.7082323394625125,0.6317472176411785,-0.7751744661704418
0.5782491470505883,-0.8158602355399283,0.4939101950635627,-0.8695129206701149
0.43438641486840157,-0.9007266192234894,0.3422936762724192,-0.9395930178454458
0.27840482784436094,-0.9604638211993993,0.1811275785026451,-0.9834596078669261
0.11465608333004915,-0.9934052458867997,0.014908240676100259,-0.9998888660045893
-0.052291427036627786,-0.9986318674358801,-0.1517270190083043,-0.9884224358556688
-0.21778006992485865,-0.9759978694359551,-0.3141292786355917,-0.9493802169330698
-0.3771929126394867,-0.9261347130167082,-0.4677677118653287,-0.8838514398564246
-0.5260825299511314,-0.8504335198475051,-0.6083559924987432,-0.7936642781370906
-0.6602950818733244,-0.7510062615277584,-0.7319718777880313,-0.6813348443514858
-0.7760862007669613,-0.6306268381373439,-0.8351666342583628,-0.5499969936477455
-0.870225454662217,-0.49265368978415014,-0.9150612531946886,-0.4033148929828479
-0.9400864723977813,-0.3409361001928302,-0.9694267714978141,-0.24538079530257642
-0.9837202161951616,-0.17970680635119118,-0.9967464570551152,-0.08060087064092596
-0.9999093574520183,-0.013463910274954121,-0.9962581237294074,0.08642772068706202
-0.9882022387357274,0.15315461259033744,-0.9679753954290038,0.2510450832899617
-0.9489254744786997,0.31550030726668815,-0.912687326017175,0.4086585921372741
-0.8831748388313141,0.46904392550728374,-0.8319363856650733,0.5548710212351464
-0.7927846948903349,0.6095017863367085,-0.7279754278022124,0.6856032209056386
-0.6802768181903096,0.7329552855617241,-0.6037048372344607,0.7972079211220329
-0.5487900422205542,0.8359602200820099,-0.46259161292093226,0.8865714859249706
-0.40199268877258587,0.9156428769850105,-0.3085726429022897,0.9512007800944531
-0.24398022620525,0.9697802066555262,-0.14594486989280903,0.9892927246027694
-0.07916101083796462,0.9968618431674028,0.020754588216864076,0.9997846003354665
0.08786670085112759,0.9961322416634945,0.18687501845344215,0.9823836966674608
0.2524430380114606,0.9676117571420597,0.34778186201997635,0.9375754777349491
0.4099765201726926,0.9120960765769633,0.4989860128728662,0.8666100385740058
0.5560721539885835,0.8311340202148491,0.6362690583432277,0.7714672289832034
0.6866540482280966,0.726984331366204,0.7558009677409735,0.6548014181122456
0.7980791262039875,0.6025526602028074,0.854246945572097,0.5198674407776879
0.8872387631998471,0.46131049963728943,0.9288604682938183,0.37042979151384203
0.951645513334495,0.3071983348755743,0.9775599089948129,0.21065759973486153
0.9895025062892449,0.14451570865239133,0.9989866122647504,0.04500831607377871
0.9997535778134123,-0.022198730803390108,0.9925427990346283,-0.1218966450912637
0.9821127354276675,-0.18829385255707173,0.9584082438887579,-0.2854008375006406
0.9370721372678162,-0.3491358038877237,0.89753525957161,-0.4409426922239699
0.8658883614689153,-0.5002372891665284,0.8116221286156928,-0.5841827799082507
0.7705473491572853,-0.6373827599697693,0.7030657233158719,-0.7111248756008538
0.6537089990984758,-0.7567460237739403,0.5748946358954572,-0.8182274485854344
0.5186329597434021,-0.8549969900928299,0.43068468445143293,-0.9025024667993821
0.3690876889846817,-0.92939457596865,0.27445915196061704,-0.9615987593092344
0.2092453187458228,-0.977863178866532,0.11057654155764611,-0.9938676111319606
0.04356525755388398,-0.9990505834712593,-0.05639102042341988,-0.9984087603860482
-0.12333022155715215,-0.9923656868567473,-0.22178534123601498,-0.9750955145075914
-0.286784936865486,-0.9579949895417299,-0.38099211965664886,-0.9245782848193731
-0.4422386997919274,-0.8968973923511794,-0.5295696794001564,-0.8482664408427435
-0.5853545386379111,-0.8107774442447189,-0.6633728865082531,-0.7482889905950162
-0.712139694842905,-0.702037787465215,-0.7786687935663457,-0.6274351838444604
-0.8190570161121776,-0.5737121267303106,-0.8722407844150135,-0.48907669542013754
-0.9031236386816064,-0.429380592545233,-0.9414783138448757,-0.337073559567952
-0.9619942056037951,-0.273069859898018,-0.9844497386459917,-0.1756664796705353
-0.9940262993662078,-0.10914080890447075,-0.9999562081138105,-0.009358517759228668
-0.998326263350451,0.05783313846512109,-0.9875651105317637,0.15721053546243435
-0.9747741337695218,0.2231936113195857,-0.9476221425141749,0.3193936051595975
-0.9240269865121639,0.38232725275246765,-0.8812416644894303,0.472665980125393
-0.847500605521428,0.5307944269119759,-0.7902756113937514,0.6127515467432396
-0.7473299841374721,0.6644530794639195,-0.6772618259295552,0.7357420873774756
-0.6263097613692953,0.7795742958907357,-0.5453532558279165,0.8382063149117234
-0.48781625485128,0.8729463336900334,-0.398229990425751,0.9172856015034283
-0.33571326567062093,0.9419642261003159,-0.23999659063067505,0.9707737308382691
-0.1742442829968654,0.984702457518467,-0.075067576643166,0.9971784488931369
-0.007914095873837035,0.9999686830528742,0.09195573181012157,0.9957630960159475
0.15863688493844286,0.987336993501726,0.2564135867235674,0.9665671588376855
0.32076208880345036,0.947159797703876,0.4137178131380109,0.9104051686432266
0.4739384189009472,0.8805579907590814,0.5594798136648707,0.8288439769350572
0.6138924411498471,0.7893896824123569,0.6896330050377744,0.7241590421741408
0.7367196078430542,0.6761983580426503,0.8005462708602066,0.5992709472449143
0.8389931897992656,0.5441419185014635,0.8891252653549282,0.45766391873024953
0.9178598779566423,0.39690457850397465,0.9528987418632608,0.3032886212099203
0.9711193872396792,0.23859408150084124,0.9900874976336658,0.14045193850390902
0.9972858418478054,0.07362709861127174,0.9996540114235251,-0.026303183169624825
0.9956292293905165,-0.09339399115171408,0.9813313890851553,-0.19232447789139986
0.9661957673488638,-0.25780950168126116,0.9356308095892608,-0.35298015262524934
0.9098066136637195,-0.4150324393752319,0.8638272637507988,-0.5037881086337865
0.8280349574238174,-0.5606764747018881,0.7679239835295217,-0.64054098660441
0.7231621287956398,-0.6906783154810628,0.6505965542846343,-0.7594235468781311
0.598113952674941,-0.8014110678144883,0.5151182691839659,-0.8571191100150056
0.4563791217159436,-0.8897854220326291,0.36526880828923236,-0.9309020881333139
0.3019118660318224,-0.9533358406926611,0.20522879006029857,-0.9787140255102028
0.13902163496394904,-0.9902893440868434,0.039463137163753104,-0.9992210270031325
-0.027747131335086418,-0.9996149742289145,-0.12740348946153243,-0.9918509721087262
-0.19374178627746347,-0.9810525573332031,-0.29071571304316446,-0.9568094764318571
-0.35433128004460124,-0.9351199623481227,-0.4459173203485405,-0.8950741552593154
-0.5050353602679253,-0.8630986530397594,-0.5886783745155096,-0.8083673492774046
-0.6416495656434261,-0.7669979367049188,-0.7150160150463657,-0.6991080733529083
-0.7603625253095576,-0.6494989069312376,-0.8214055747916547,-0.5703445289482415
-0.8578622914779054,-0.5138796443334541,-0.9048789138945339,-0.42566906299265955
-0.9314287387650204,-0.3639237620747007,-0.9631072272977386,-0.2691179457540171
-0.9790094523959758,-0.2038148476419995,-0.9944660155840087,-0.10505876378706377
-0.9992769880906828,-0.03801974582257665,-0.9980804065422213,0.0619314304413705
-0.9916659061514917,0.12883606085541682,-0.9738495630424269,0.2271938127724306
-0.9563885465458931,0.2920974974830048,-0.9224494962696435,0.3861177629064493
-0.8944291048786052,0.44720976772210275,-0.8453142058305756,0.5342694951249072
-0.8075161745262787,0.589845427106496,-0.7445956729014744,0.6675157555416955
-0.6980745209759721,0.7160251135010329,-0.6231038225598127,0.782139134880329
-0.569157433804963,0.8222285664853473,-0.4842281302780333,0.8749417796901917
-0.42436154359971534,0.9054928383558132,-0.331843059663233,0.9433346085845382
-0.26772648031879026,0.9634949567777261,-0.1701999696153119,0.9854095444752639
-0.10362217250984096,0.9946167328998345,-0.0038085065629522965,0.9999927476125814
0.06337306840396788,0.9979899068633239,0.16268920920961413,0.9866773642922748
0.22860027746737174,0.9735203712002336,0.3246480930959564,0.9458348775812612
0.3874498156722753,0.9218907963178284,0.47754968840179246,0.8786047433899676
0.5354899733028398,0.8445415848210933,0.6171282258139622,0.7868626010325508
0.6685906092688251,0.7436306860246834,0.7394896331975237,0.6731679451618234
0.7830383770395417,0.6219733917807743,0.841220175491781,0.5406927189685259
0.8756403225144163,0.48296379324629396,0.9194816937837285,0.39313282080819173
0.9438129635750605,0.3304800898506013,0.9720907865041194,0.23460499311353644
0.9856543661072363,0.16877639222871807,0.9975797236866906,0.06953197026682185
0.9999972056590025,0.002364037687231857,0.9952373948564921,-0.09748091033255059
0.9864413343790489,-0.1641142706423831,0.9651291481508357,-0.2617741916034545
0.9453649446570855,-0.3260139895978476,0.9080949671854133,-0.4187642899920231
0.8779140180142397,-0.4788183131147902,0.8257260365288152,-0.5640713719011219
0.7859703536066445,-0.6182641856451385,0.72032034958033,-0.6936415457428073
0.6720990683082195,-0.7404612362434804,0.5948185973374368,-0.8038599606035396
0.539477033056806,-0.8420003152043506,0.45272212667879536,-0.8916516562062949
0.3918042420028426,-0.9200486052098432,0.29799525702717927,-0.9545673505778968
0.2332005871540399,-0.9724286535016392,0.13495468063920635,-0.9908517720494675
0.06809091837841795,-0.9976791201756122,-0.031850967880202315,-0.9994926292099878
-0.0989184045475912,-0.9950955477951647,-0.19776801297394983,-0.9802488526105683
-0.26316802379763893,-0.964750014900464,-0.35816757004423033,-0.9336573203100864
-0.42007557393535644,-0.9074891251044724,-0.5085746857262585,-0.8610178796276169
-0.5652635243598247,-0.824910387877562,-0.6447931836670407,-0.7643570829766162
-0.6946813071072335,-0.719317649968208,-0.7630227327631751,-0.6463716495071672
-0.8047183227909845,-0.593656820869149,-0.8599648717956384,-0.5103532299079836
-0.8923046719513855,-0.451433685510652,-0.9329150325026696,-0.36009657333907374
-0.954996801532284,-0.2966160971071994,-0.9798379937584739,-0.1997936585264126
-0.9910456770516788,-0.13352327885870569,-0.9994246617775533,-0.033916742632851965
-0.9994455785453212,0.03329467714527523,-0.9911285922457348,0.13290640929988262
-0.9799621589355797,0.19918375198373395,-0.9551812354546775,0.2960216333906628
-0.933138982031062,0.3595158413951093,-0.8925854791190699,0.45087821245407317
-0.8602823577547251,0.5098178742805819,-0.8050876690240978,0.5931558354980121
-0.7634248976792396,0.6458966059699048,-0.6951288880932274,0.7188851291675697
-0.6452688076260309,0.7639556046688055,-0.5657768531313043,0.8245583984538867
-0.5091104993958048,0.8607011673077679,-0.42064032924135253,0.9072274871363447
-0.35874862487192966,0.9334342098683225,-0.2637684496491455,0.9645860277703001
-0.1983780982338885,0.980125568557981,-0.09953774979059277,0.9950337865452737
-0.032473062932569186,0.9994726110223218,0.06746993272604428,0.99772130787006
0.13433793149288484,0.9909355782099122,0.2325952858398516,0.9725736131548489
0.29740106034107305,0.9547526429960828,0.3912315122003588,0.9202922926230669
0.4521670598207501,0.8919332654481826,0.5389528532338201,0.8423359317939157
0.5943181460004897,0.8042300301123682,0.6716380624469014,0.7408794187130401
0.7198884757506304,0.6940897510275122,0.7855853832121501,0.6187532672102988
0.825374788963126,0.5645852085771245,0.877615823294299,0.47936464899225695
0.907834145265378,0.4193294226384319,0.9451618448832043,0.3266023376783725
0.9649660284921133,0.26237485370392877,0.9863389957889219,0.1647282167271322
