z_real,z_imag,target_real,target_imag
-3.0,-0.4177215189873418,-25.42957859317417,11.205592255379392
-3.0,-0.3417721518987342,-25.94872616567858,9.187926310089061
-3.0,-0.26582278481012667,-26.3640442236821,7.158431685931541
-3.0,-0.1898734177215191,-26.675532767184748,5.119736978210652
-3.0,-0.11392405063291111,-26.883191796186505,3.0744707822302013
-3.0,-0.037974683544303556,-26.98702131068739,1.025261693294033
-3.0,0.037974683544304,-26.98702131068739,-1.025261693294045
-3.0,0.11392405063291156,-26.883191796186505,-3.0744707822302133
-3.0,0.1898734177215191,-26.675532767184748,-5.119736978210652
-3.0,0.26582278481012667,-26.3640442236821,-7.158431685931541
-3.0,0.3417721518987342,-25.94872616567858,-9.187926310089061
-3.0,0.4177215189873418,-25.42957859317417,-11.205592255379392
-3.0,0.49367088607594933,-24.806601506168885,-13.208800926498714
-3.0,0.5696202531645569,-24.079794904662712,-15.194923728143207
-3.0,0.6455696202531644,-23.249158788655663,-17.161332065009052
-3.0,0.7215189873417724,-22.314693158147726,-19.10539734179244
-3.0,0.79746835443038,-21.27639801313892,-21.024490963189532
-3.0,0.8734177215189876,-20.134273353629226,-22.915984333896514
-3.0,0.9493670886075951,-18.888319179618648,-24.777248858609568
-3.0,1.0253164556962027,-17.53853549110719,-26.605655942024875
-3.0,1.1012658227848107,-16.084922288094845,-28.398576988838624
-3.0,1.1772151898734178,-14.527479570581635,-30.153383403746968
-3.0,1.2531645569620258,-12.866207338567525,-31.867446591446125
-3.0,1.3291139240506329,-11.101105592052559,-33.538137956632234
-3.0,1.4050632911392409,-9.23217433103668,-35.162828904001515
-3.0,1.481012658227848,-7.259413555519952,-36.738890838250114
-3.0,1.556962025316456,-5.182823265502314,-38.26369516407425
-3.0,1.6329113924050631,-3.002403460983823,-39.73461328617006
-3.0,1.708860759493671,-0.7181541419644226,-41.149016609233755
-3.0,1.7848101265822782,1.6699246915558348,-42.504276537961495
-3.0,1.8607594936708862,4.161833039576997,-43.79776447704948
-3.0,1.9367088607594942,6.757570902099044,-45.026851831193895
-3.0,2.0126582278481013,9.457138279121938,-46.188910005090875
-3.0,2.0886075949367093,12.260535170645749,-47.281310403436656
-3.0,2.1645569620253164,15.167761576670408,-48.30142443092737
-3.0,2.2405063291139244,18.17881749719598,-49.24662349225923
-3.0,2.3164556962025316,21.2937029322224,-50.11427899212841
-3.0,2.3924050632911396,24.512417881749734,-50.90176233523109
-3.0,2.4683544303797467,27.83496234577791,-51.60644492626344
-3.0,2.5443037974683547,31.261336324307013,-52.22569816992165
-3.0,2.620253164556962,34.791539817336954,-52.7568934709019
-3.0,2.6962025316455698,38.425572824867814,-53.19740223390036
-3.0,2.7721518987341778,42.16343534689956,-53.54459586361323
-3.0,2.848101265822785,46.00512738343215,-53.79584576473667
-3.0,2.924050632911393,49.95064893446566,-53.94852334196687
-3.0,3.0,54.0,-54.0
-2.9240506329113924,-3.0,53.94852334196686,49.95064893446563
-2.9240506329113924,-2.9240506329113924,50.00168749328146,50.00168749328146
-2.9240506329113924,-2.848101265822785,46.15605256379314,49.95152513290023
-2.9240506329113924,-2.7721518987341773,42.41161855350186,49.80279044862577
-2.9240506329113924,-2.6962025316455698,38.76838546240765,49.55811203576188
-2.9240506329113924,-2.620253164556962,35.22635329051048,49.22011848961238
-2.9240506329113924,-2.5443037974683547,31.78552203781041,48.7914384054811
-2.9240506329113924,-2.4683544303797467,28.44589170430736,48.27470037867187
-2.9240506329113924,-2.392405063291139,25.2074622900014,47.67253300448849
-2.9240506329113924,-2.3164556962025316,22.070233794892488,46.987564878234785
-2.9240506329113924,-2.240506329113924,19.034206218980646,46.22242459521458
-2.9240506329113924,-2.1645569620253164,16.09937956226587,45.379740750731685
-2.9240506329113924,-2.088607594936709,13.265753824748147,44.46214194008993
-2.9240506329113924,-2.0126582278481013,10.533329006427488,43.47225675859313
-2.9240506329113924,-1.9367088607594936,7.902105107303882,42.41271380154511
-2.9240506329113924,-1.860759493670886,5.372082127377343,41.28614166424968
-2.9240506329113924,-1.7848101265822784,2.9432600666478717,40.09516894201067
-2.9240506329113924,-1.7088607594936709,0.6156389251154586,38.8424242301319
-2.9240506329113924,-1.6329113924050633,-1.6107812972198925,37.53053612391717
-2.9240506329113924,-1.5569620253164556,-3.736000600358187,36.16213321867033
-2.9240506329113924,-1.481012658227848,-5.760018984299419,34.73984410969518
-2.9240506329113924,-1.4050632911392404,-7.6828364490435845,33.26629739229554
-2.9240506329113924,-1.3291139240506329,-9.504452994590691,31.744121661775235
-2.9240506329113924,-1.2531645569620253,-11.224868620940736,30.17594551343808
-2.9240506329113924,-1.1772151898734178,-12.844083328093719,28.564397542587912
-2.9240506329113924,-1.10126582278481,-14.362097116049647,26.912106344528524
-2.9240506329113924,-1.0253164556962024,-15.778909984808504,25.221700514563754
-2.9240506329113924,-0.9493670886075947,-17.094521934370306,23.495808647997414
-2.9240506329113924,-0.8734177215189871,-18.308932964735043,21.73705934013333
-2.9240506329113924,-0.7974683544303796,-19.42214307590272,19.94808118627532
-2.9240506329113924,-0.721518987341772,-20.434152267873333,18.131502781727203
-2.9240506329113924,-0.6455696202531644,-21.344960540646884,16.289952721792798
-2.9240506329113924,-0.5696202531645569,-22.154567894223376,14.426059601775922
-2.9240506329113924,-0.49367088607594933,-22.86297432860281,12.542452016980402
-2.9240506329113924,-0.4177215189873418,-23.47017984378518,10.64175856271005
-2.9240506329113924,-0.3417721518987342,-23.97618443977048,8.72660783426869
-2.9240506329113924,-0.26582278481012667,-24.38098811655873,6.79962842696014
-2.9240506329113924,-0.1898734177215191,-24.684590874149915,4.863448936088223
-2.9240506329113924,-0.11392405063291111,-24.886992712544036,2.9206979569567446
-2.9240506329113924,-0.037974683544303556,-24.988193631741098,0.9740040848695477
-2.9240506329113924,0.037974683544304,-24.988193631741094,-0.974004084869559
-2.9240506329113924,0.11392405063291156,-24.886992712544036,-2.920697956956756
-2.9240506329113924,0.1898734177215191,-24.684590874149915,-4.863448936088223
-2.9240506329113924,0.26582278481012667,-24.38098811655873,-6.79962842696014
-2.9240506329113924,0.3417721518987342,-23.97618443977048,-8.72660783426869
-2.9240506329113924,0.4177215189873418,-23.47017984378518,-10.64175856271005
-2.9240506329113924,0.49367088607594933,-22.86297432860281,-12.542452016980402
-2.9240506329113924,0.5696202531645569,-22.154567894223376,-14.426059601775922
-2.9240506329113924,0.6455696202531644,-21.344960540646884,-16.289952721792798
-2.9240506329113924,0.7215189873417724,-20.434152267873326,-18.131502781727214
-2.9240506329113924,0.79746835443038,-19.422143075902714,-19.94808118627533
-2.9240506329113924,0.8734177215189876,-18.308932964735035,-21.737059340133342
-2.9240506329113924,0.9493670886075951,-17.0945219343703,-23.49580864799742
-2.9240506329113924,1.0253164556962027,-15.778909984808502,-25.221700514563757
-2.9240506329113924,1.1012658227848107,-14.362097116049632,-26.91210634452854
-2.9240506329113924,1.1772151898734178,-12.844083328093719,-28.564397542587912
-2.9240506329113924,1.2531645569620258,-11.224868620940725,-30.175945513438094
-2.9240506329113924,1.3291139240506329,-9.504452994590691,-31.744121661775235
-2.9240506329113924,1.4050632911392409,-7.682836449043572,-33.26629739229554
-2.9240506329113924,1.481012658227848,-5.760018984299419,-34.73984410969518
-2.9240506329113924,1.556962025316456,-3.7360006003581763,-36.162133218670334
-2.9240506329113924,1.6329113924050631,-1.6107812972198978,-37.53053612391717
-2.9240506329113924,1.708860759493671,0.6156389251154692,-38.842424230131904
-2.9240506329113924,1.7848101265822782,2.943260066647868,-40.095168942010666
-2.9240506329113924,1.8607594936708862,5.372082127377356,-41.28614166424968
-2.9240506329113924,1.9367088607594942,7.902105107303903,-42.41271380154512
-2.9240506329113924,2.0126582278481013,10.533329006427488,-43.47225675859313
-2.9240506329113924,2.0886075949367093,13.265753824748163,-44.462141940089936
-2.9240506329113924,2.1645569620253164,16.09937956226587,-45.379740750731685
-2.9240506329113924,2.2405063291139244,19.034206218980664,-46.22242459521458
-2.9240506329113924,2.3164556962025316,22.070233794892488,-46.987564878234785
-2.9240506329113924,2.3924050632911396,25.20746229000141,-47.672533004488486
-2.9240506329113924,2.4683544303797467,28.44589170430736,-48.27470037867187
-2.9240506329113924,2.5443037974683547,31.78552203781041,-48.7914384054811
-2.9240506329113924,2.620253164556962,35.22635329051048,-49.22011848961238
-2.9240506329113924,2.6962025316455698,38.76838546240765,-49.55811203576188
-2.9240506329113924,2.7721518987341778,42.411618553501874,-49.802790448625764
-2.9240506329113924,2.848101265822785,46.15605256379314,-49.95152513290023
-2.9240506329113924,2.924050632911393,50.00168749328149,-50.001687493281466
-2.9240506329113924,3.0,53.94852334196686,-49.95064893446563
-2.848101265822785,-3.0,53.79584576473667,46.00512738343215
-2.848101265822785,-2.9240506329113924,49.95152513290023,46.15605256379314
-2.848101265822785,-2.848101265822785,46.20577682495706,46.20577682495706
-2.848101265822785,-2.7721518987341773,42.558600840907104,46.15692876222774
-2.848101265822785,-2.6962025316455698,39.00999718075042,46.012136970909
-2.848101265822785,-2.620253164556962,35.55996584448693,45.77403004630466
-2.848101265822785,-2.5443037974683547,32.20850683211673,45.44523658371853
-2.848101265822785,-2.4683544303797467,28.955620143639745,45.02838517845445
-2.848101265822785,-2.392405063291139,25.80130577905601,44.526104425816214
-2.848101265822785,-2.3164556962025316,22.74556373836552,43.94102292110767
-2.848101265822785,-2.240506329113924,19.788394021568266,43.27576925963261
-2.848101265822785,-2.1645569620253164,16.92979662866426,42.53297203669487
-2.848101265822785,-2.088607594936709,14.169771559653496,41.71525984759827
-2.848101265822785,-2.0126582278481013,11.50831881453597,40.82526128764662
-2.848101265822785,-1.9367088607594936,8.94543839331168,39.86560495214375
-2.848101265822785,-1.860759493670886,6.481130295980634,38.83891943639347
-2.848101265822785,-1.7848101265822784,4.115394522542834,37.74783333569961
-2.848101265822785,-1.7088607594936709,1.8482310729982796,36.59497524536599
-2.848101265822785,-1.6329113924050633,-0.32036005265303835,35.38297376069642
-2.848101265822785,-1.5569620253164556,-2.390378854411118,34.114457476994716
-2.848101265822785,-1.481012658227848,-4.361825332275952,32.79205498956472
-2.848101265822785,-1.4050632911392404,-6.234699486247543,31.418394893710236
-2.848101265822785,-1.3291139240506329,-8.009001316325893,29.996105784735086
-2.848101265822785,-1.2531645569620253,-9.684730822511,28.527816257943087
-2.848101265822785,-1.1772151898734178,-11.261888004802866,27.01615490863806
-2.848101265822785,-1.10126582278481,-12.740472863201497,25.46375033212383
-2.848101265822785,-1.0253164556962024,-14.12048539770688,23.87323112370421
-2.848101265822785,-0.9493670886075947,-15.401925608319026,22.247225878683018
-2.848101265822785,-0.8734177215189871,-16.584793495037925,20.588363192364092
-2.848101265822785,-0.7974683544303796,-17.669089057863584,18.89927166005123
-2.848101265822785,-0.721518987341772,-18.654812296796,17.182579877048262
-2.848101265822785,-0.6455696202531644,-19.541963211835174,15.44091643865901
-2.848101265822785,-0.5696202531645569,-20.33054180298111,13.676909940187286
-2.848101265822785,-0.49367088607594933,-21.020548070233797,11.893188976936916
-2.848101265822785,-0.4177215189873418,-21.61198201359325,10.092382144211715
-2.848101265822785,-0.3417721518987342,-22.104843633059456,8.277118037315509
-2.848101265822785,-0.26582278481012667,-22.49913292863242,6.450025251552111
-2.848101265822785,-0.1898734177215191,-22.79484990031215,4.613732382225344
-2.848101265822785,-0.11392405063291111,-22.99199454809863,2.770868024639018
-2.848101265822785,-0.037974683544303556,-23.09056687199187,0.9240607740969723
-2.848101265822785,0.037974683544304,-23.09056687199187,-0.9240607740969831
-2.848101265822785,0.11392405063291156,-22.99199454809863,-2.7708680246390287
-2.848101265822785,0.1898734177215191,-22.79484990031215,-4.613732382225344
-2.848101265822785,0.26582278481012667,-22.49913292863242,-6.450025251552111
-2.848101265822785,0.3417721518987342,-22.104843633059456,-8.277118037315509
-2.848101265822785,0.4177215189873418,-21.61198201359325,-10.092382144211715
-2.848101265822785,0.49367088607594933,-21.020548070233797,-11.893188976936916
-2.848101265822785,0.5696202531645569,-20.33054180298111,-13.676909940187286
-2.848101265822785,0.6455696202531644,-19.541963211835174,-15.44091643865901
-2.848101265822785,0.7215189873417724,-18.654812296795996,-17.182579877048273
-2.848101265822785,0.79746835443038,-17.669089057863577,-18.89927166005124
-2.848101265822785,0.8734177215189876,-16.584793495037918,-20.5883631923641
-2.848101265822785,0.9493670886075951,-15.401925608319015,-22.24722587868303
-2.848101265822785,1.0253164556962027,-14.120485397706876,-23.873231123704215
-2.848101265822785,1.1012658227848107,-12.740472863201486,-25.463750332123837
-2.848101265822785,1.1772151898734178,-11.261888004802866,-27.01615490863806
-2.848101265822785,1.2531645569620258,-9.684730822510991,-28.527816257943094
-2.848101265822785,1.3291139240506329,-8.009001316325893,-29.996105784735086
-2.848101265822785,1.4050632911392409,-6.234699486247532,-31.418394893710243
-2.848101265822785,1.481012658227848,-4.361825332275952,-32.79205498956472
-2.848101265822785,1.556962025316456,-2.3903788544111055,-34.11445747699473
-2.848101265822785,1.6329113924050631,-0.3203600526530437,-35.382973760696416
-2.848101265822785,1.708860759493671,1.848231072998285,-36.59497524536599
-2.848101265822785,1.7848101265822782,4.115394522542834,-37.74783333569961
-2.848101265822785,1.8607594936708862,6.4811302959806465,-38.838919436393475
-2.848101265822785,1.9367088607594942,8.9454383933117,-39.865604952143755
-2.848101265822785,2.0126582278481013,11.50831881453597,-40.82526128764662
-2.848101265822785,2.0886075949367093,14.169771559653512,-41.71525984759827
-2.848101265822785,2.1645569620253164,16.92979662866426,-42.53297203669487
-2.848101265822785,2.2405063291139244,19.788394021568287,-43.27576925963261
-2.848101265822785,2.3164556962025316,22.74556373836552,-43.94102292110767
-2.848101265822785,2.3924050632911396,25.80130577905603,-44.52610442581622
-2.848101265822785,2.4683544303797467,28.955620143639745,-45.02838517845445
-2.848101265822785,2.5443037974683547,32.20850683211673,-45.44523658371853
-2.848101265822785,2.620253164556962,35.55996584448693,-45.77403004630466
-2.848101265822785,2.6962025316455698,39.00999718075042,-46.012136970909
-2.848101265822785,2.7721518987341778,42.55860084090713,-46.15692876222774
-2.848101265822785,2.848101265822785,46.20577682495706,-46.20577682495706
-2.848101265822785,2.924050632911393,49.951525132900265,-46.15605256379313
-2.848101265822785,3.0,53.79584576473667,-46.00512738343215
-2.7721518987341773,-3.0,53.544595863613225,42.16343534689954
-2.7721518987341773,-2.9240506329113924,49.80279044862577,42.41161855350186
-2.7721518987341773,-2.848101265822785,46.15692876222774,42.558600840907104
-2.7721518987341773,-2.7721518987341773,42.607010804419126,42.607010804419126
-2.7721518987341773,-2.6962025316455698,39.15303657519994,42.55947703934172
-2.7721518987341773,-2.620253164556962,35.79500607457015,42.41862814097871
-2.7721518987341773,-2.5443037974683547,32.53291930252983,42.18709270463391
-2.7721518987341773,-2.4683544303797467,29.366776259078886,41.867499325611156
-2.7721518987341773,-2.392405063291139,26.296576944217392,41.46247659921426
-2.7721518987341773,-2.3164556962025316,23.322321357945313,40.97465312074704
-2.7721518987341773,-2.240506329113924,20.444009500262652,40.40665748551332
-2.7721518987341773,-2.1645569620253164,17.66164137116942,39.76111828881691
-2.7721518987341773,-2.088607594936709,14.975216970665608,39.04066412596164
-2.7721518987341773,-2.0126582278481013,12.384736298751218,38.247923592251325
-2.7721518987341773,-1.9367088607594936,9.890199355426237,37.38552528298978
-2.7721518987341773,-1.860759493670886,7.491606140690692,36.456097793480836
-2.7721518987341773,-1.7848101265822784,5.188956654544569,35.46226971902831
-2.7721518987341773,-1.7088607594936709,2.982250896987864,34.40666965493602
-2.7721518987341773,-1.6329113924050633,0.871488868020581,33.29192619650778
-2.7721518987341773,-1.5569620253164556,-1.143329432357282,32.12066793904742
-2.7721518987341773,-1.481012658227848,-3.0622040041457197,30.895523477858752
-2.7721518987341773,-1.4050632911392404,-4.885134847344737,29.619121408245597
-2.7721518987341773,-1.3291139240506329,-6.61212196195433,28.294090325511775
-2.7721518987341773,-1.2531645569620253,-8.243165347974502,26.92305882496111
-2.7721518987341773,-1.1772151898734178,-9.77826500540525,25.508655501897415
-2.7721518987341773,-1.10126582278481,-11.217420934246585,24.053508951624515
-2.7721518987341773,-1.0253164556962024,-12.560633134498492,22.560247769446228
-2.7721518987341773,-0.9493670886075947,-13.807901606160979,21.031500550666372
-2.7721518987341773,-0.8734177215189871,-14.95922634923404,19.469895890588774
-2.7721518987341773,-0.7974683544303796,-16.01460736371768,17.878062384517246
-2.7721518987341773,-0.721518987341772,-16.974044649611898,16.258628627755613
-2.7721518987341773,-0.6455696202531644,-17.837538206916694,14.614223215607687
-2.7721518987341773,-0.5696202531645569,-18.605088035632075,12.947474743377297
-2.7721518987341773,-0.49367088607594933,-19.276694135758024,11.26101180636826
-2.7721518987341773,-0.4177215189873418,-19.85235650729456,9.557462999884391
-2.7721518987341773,-0.3417721518987342,-20.332075150241668,7.839456919229515
-2.7721518987341773,-0.26582278481012667,-20.715850064599355,6.109622159707449
-2.7721518987341773,-0.1898734177215191,-21.00368125036762,4.370587316622014
-2.7721518987341773,-0.11392405063291111,-21.195568707546464,2.6249809852770203
-2.7721518987341773,-0.037974683544303556,-21.291512436135886,0.8754317609763067
-2.7721518987341773,0.037974683544304,-21.291512436135886,-0.8754317609763169
-2.7721518987341773,0.11392405063291156,-21.195568707546464,-2.6249809852770305
-2.7721518987341773,0.1898734177215191,-21.00368125036762,-4.370587316622014
-2.7721518987341773,0.26582278481012667,-20.715850064599355,-6.109622159707449
-2.7721518987341773,0.3417721518987342,-20.332075150241668,-7.839456919229515
-2.7721518987341773,0.4177215189873418,-19.85235650729456,-9.557462999884391
-2.7721518987341773,0.49367088607594933,-19.276694135758024,-11.26101180636826
-2.7721518987341773,0.5696202531645569,-18.605088035632075,-12.947474743377297
-2.7721518987341773,0.6455696202531644,-17.837538206916694,-14.614223215607687
-2.7721518987341773,0.7215189873417724,-16.974044649611894,-16.25862862775562
-2.7721518987341773,0.79746835443038,-16.014607363717676,-17.878062384517257
-2.7721518987341773,0.8734177215189876,-14.959226349234036,-19.46989589058878
-2.7721518987341773,0.9493670886075951,-13.80790160616097,-21.031500550666383
-2.7721518987341773,1.0253164556962027,-12.560633134498486,-22.560247769446235
-2.7721518987341773,1.1012658227848107,-11.217420934246572,-24.05350895162453
-2.7721518987341773,1.1772151898734178,-9.77826500540525,-25.508655501897415
-2.7721518987341773,1.2531645569620258,-8.243165347974493,-26.923058824961117
-2.7721518987341773,1.3291139240506329,-6.61212196195433,-28.294090325511775
-2.7721518987341773,1.4050632911392409,-4.885134847344727,-29.619121408245604
-2.7721518987341773,1.481012658227848,-3.0622040041457197,-30.895523477858752
-2.7721518987341773,1.556962025316456,-1.1433294323572714,-32.12066793904742
-2.7721518987341773,1.6329113924050631,0.8714888680205792,-33.29192619650778
-2.7721518987341773,1.708860759493671,2.982250896987873,-34.406669654936024
-2.7721518987341773,1.7848101265822782,5.18895665454456,-35.46226971902831
-2.7721518987341773,1.8607594936708862,7.491606140690699,-36.45609779348084
-2.7721518987341773,1.9367088607594942,9.890199355426258,-37.38552528298979
-2.7721518987341773,2.0126582278481013,12.384736298751218,-38.247923592251325
-2.7721518987341773,2.0886075949367093,14.975216970665622,-39.04066412596164
-2.7721518987341773,2.1645569620253164,17.66164137116942,-39.76111828881691
-2.7721518987341773,2.2405063291139244,20.44400950026267,-40.40665748551332
-2.7721518987341773,2.3164556962025316,23.322321357945313,-40.97465312074704
-2.7721518987341773,2.3924050632911396,26.296576944217406,-41.46247659921427
-2.7721518987341773,2.4683544303797467,29.366776259078886,-41.867499325611156
-2.7721518987341773,2.5443037974683547,32.53291930252983,-42.18709270463391
-2.7721518987341773,2.620253164556962,35.79500607457015,-42.41862814097871
-2.7721518987341773,2.6962025316455698,39.15303657519994,-42.55947703934172
-2.7721518987341773,2.7721518987341778,42.60701080441915,-42.607010804419126
-2.7721518987341773,2.848101265822785,46.15692876222774,-42.558600840907104
-2.7721518987341773,2.924050632911393,49.802790448625785,-42.41161855350185
-2.7721518987341773,3.0,53.544595863613225,-42.16343534689954
-2.6962025316455698,-3.0,53.19740223390036,38.425572824867814
-2.6962025316455698,-2.9240506329113924,49.55811203576188,38.76838546240765
-2.6962025316455698,-2.848101265822785,46.012136970909,39.00999718075042
-2.6962025316455698,-2.7721518987341773,42.55947703934172,39.15303657519994
-2.6962025316455698,-2.6962025316455698,39.20013224106005,39.20013224106005
-2.6962025316455698,-2.620253164556962,35.93410257606395,39.15391277363455
-2.6962025316455698,-2.5443037974683547,32.7613880443535,39.01700676822726
-2.6962025316455698,-2.4683544303797467,29.68198864592861,38.79204282014202
-2.6962025316455698,-2.392405063291139,26.695904380789344,38.48164952468263
-2.6962025316455698,-2.3164556962025316,23.80313524893568,38.08845547715293
-2.6962025316455698,-2.240506329113924,21.003681250367613,37.615089272856714
-2.6962025316455698,-2.1645569620253164,18.297542385085155,37.06417950709782
-2.6962025316455698,-2.088607594936709,15.684718653088296,36.43835477518006
-2.6962025316455698,-2.0126582278481013,13.165210054377036,35.74024367240725
-2.6962025316455698,-1.9367088607594936,10.739016588951378,34.97247479408323
-2.6962025316455698,-1.860759493670886,8.406138256811323,34.137676735511796
-2.6962025316455698,-1.7848101265822784,6.1665750579568765,33.23847809199678
-2.6962025316455698,-1.7088607594936709,4.020326992388025,32.277507458842
-2.6962025316455698,-1.6329113924050633,1.9673940601047786,31.257393431351275
-2.6962025316455698,-1.5569620253164556,0.007776261107126814,30.180764604828422
-2.6962025316455698,-1.481012658227848,-1.8585264046049126,29.050249574577265
-2.6962025316455698,-1.4050632911392404,-3.6315139370313556,27.868476935901626
-2.6962025316455698,-1.3291139240506329,-5.311186336172192,26.63807528410532
-2.6962025316455698,-1.2531645569620253,-6.897543602027428,25.361673214492164
-2.6962025316455698,-1.1772151898734178,-8.39058573459706,24.041899322365982
-2.6962025316455698,-1.10126582278481,-9.790312733881098,22.681382203030594
-2.6962025316455698,-1.0253164556962024,-11.096724599879526,21.282750451789816
-2.6962025316455698,-0.9493670886075947,-12.309821332592357,19.848632663947477
-2.6962025316455698,-0.8734177215189871,-13.429602932019584,18.381657434807387
-2.6962025316455698,-0.7974683544303796,-14.456069398161207,16.884453359673373
-2.6962025316455698,-0.721518987341772,-15.389220731017225,15.359649033849248
-2.6962025316455698,-0.6455696202531644,-16.229056930587646,13.809873052638839
-2.6962025316455698,-0.5696202531645569,-16.97557799687246,12.237754011345958
-2.6962025316455698,-0.49367088607594933,-17.628783929871677,10.64592050527443
-2.6962025316455698,-0.4177215189873418,-18.188674729585287,9.037001129728075
-2.6962025316455698,-0.3417721518987342,-18.6552503960133,7.413624480010711
-2.6962025316455698,-0.26582278481012667,-19.028510929155708,5.7784191514261565
-2.6962025316455698,-0.1898734177215191,-19.30845632901251,4.134013739278235
-2.6962025316455698,-0.11392405063291111,-19.49508659558372,2.4830368388707527
-2.6962025316455698,-0.037974683544303556,-19.588401728869325,0.828117045507551
-2.6962025316455698,0.037974683544304,-19.588401728869325,-0.8281170455075607
-2.6962025316455698,0.11392405063291156,-19.495086595583718,-2.4830368388707624
-2.6962025316455698,0.1898734177215191,-19.30845632901251,-4.134013739278235
-2.6962025316455698,0.26582278481012667,-19.028510929155708,-5.7784191514261565
-2.6962025316455698,0.3417721518987342,-18.6552503960133,-7.413624480010711
-2.6962025316455698,0.4177215189873418,-18.188674729585287,-9.037001129728075
-2.6962025316455698,0.49367088607594933,-17.628783929871677,-10.64592050527443
-2.6962025316455698,0.5696202531645569,-16.97557799687246,-12.237754011345958
-2.6962025316455698,0.6455696202531644,-16.229056930587646,-13.809873052638839
-2.6962025316455698,0.7215189873417724,-15.389220731017222,-15.359649033849259
-2.6962025316455698,0.79746835443038,-14.456069398161198,-16.88445335967338
-2.6962025316455698,0.8734177215189876,-13.429602932019575,-18.381657434807394
-2.6962025316455698,0.9493670886075951,-12.309821332592351,-19.848632663947484
-2.6962025316455698,1.0253164556962027,-11.096724599879519,-21.282750451789823
-2.6962025316455698,1.1012658227848107,-9.790312733881084,-22.681382203030605
-2.6962025316455698,1.1772151898734178,-8.39058573459706,-24.041899322365982
-2.6962025316455698,1.2531645569620258,-6.897543602027419,-25.36167321449217
-2.6962025316455698,1.3291139240506329,-5.311186336172192,-26.63807528410532
-2.6962025316455698,1.4050632911392409,-3.631513937031345,-27.868476935901633
-2.6962025316455698,1.481012658227848,-1.8585264046049126,-29.050249574577265
-2.6962025316455698,1.556962025316456,0.0077762611071392485,-30.18076460482843
-2.6962025316455698,1.6329113924050631,1.9673940601047732,-31.25739343135127
-2.6962025316455698,1.708860759493671,4.020326992388032,-32.27750745884201
-2.6962025316455698,1.7848101265822782,6.166575057956868,-33.23847809199678
-2.6962025316455698,1.8607594936708862,8.406138256811332,-34.1376767355118
-2.6962025316455698,1.9367088607594942,10.739016588951399,-34.97247479408324
-2.6962025316455698,2.0126582278481013,13.165210054377036,-35.74024367240725
-2.6962025316455698,2.0886075949367093,15.684718653088312,-36.438354775180066
-2.6962025316455698,2.1645569620253164,18.297542385085155,-37.06417950709782
-2.6962025316455698,2.2405063291139244,21.00368125036763,-37.61508927285672
-2.6962025316455698,2.3164556962025316,23.80313524893568,-38.08845547715293
-2.6962025316455698,2.3924050632911396,26.69590438078936,-38.481649524682645
-2.6962025316455698,2.4683544303797467,29.68198864592861,-38.79204282014202
-2.6962025316455698,2.5443037974683547,32.7613880443535,-39.01700676822726
-2.6962025316455698,2.620253164556962,35.93410257606395,-39.15391277363455
-2.6962025316455698,2.6962025316455698,39.20013224106005,-39.20013224106005
-2.6962025316455698,2.7721518987341778,42.55947703934174,-39.15303657519994
-2.6962025316455698,2.848101265822785,46.012136970909,-39.00999718075042
