z_real,z_imag,target_real,target_imag
-0.6,0.4382022471910113,-0.023803282252177108,0.03259218646836557
-0.6,0.45168539325842694,-0.023477700667366985,0.031186796408890473
-0.6,0.4651685393258428,-0.023120925592746238,0.029822643155861087
-0.6,0.4786516853932584,-0.02273644385322971,0.02850061271742879
-0.6,0.49213483146067427,-0.022327590192905162,0.02722130859135012
-0.6,0.5056179775280899,-0.021897537412569293,0.025985077729582227
-0.6,0.5191011235955058,-0.021449289403790588,0.02479203580438132
-0.6,0.5325842696629214,-0.020985676763831517,0.023642091544063354
-0.6,0.5460674157303372,-0.020509354682441073,0.022534969959719195
-0.6,0.5595505617977529,-0.02002280280346291,0.02147023433142408
-0.6,0.5730337078651685,-0.019528326780059786,0.020447306863827303
-0.6,0.5865168539325843,-0.019028061260968402,0.019465487956622844
-0.6,0.6,-0.01852397406557729,0.01852397406557729
-0.5865168539325842,-0.6,0.019465487956622857,0.01902806126096841
-0.5865168539325842,-0.5865168539325842,0.020010886692228648,0.020010886692228648
-0.5865168539325842,-0.5730337078651685,0.020553393652319583,0.021037002914727102
-0.5865168539325842,-0.5595505617977528,0.021090946336393402,0.022107377485135252
-0.5865168539325842,-0.546067415730337,0.02162129760532454,0.023222875205718953
-0.5865168539325842,-0.5325842696629213,0.022142009974478637,0.02438423883265369
-0.5865168539325842,-0.5191011235955056,0.0226504510962851,0.025592068121776668
-0.5865168539325842,-0.5056179775280899,0.02314379070269442,0.026846797215125524
-0.5865168539325842,-0.49213483146067416,0.023618999304029435,0.02814867040343234
-0.5865168539325842,-0.4786516853932584,0.02407284896549247,0.029497716337997817
-0.5865168539325842,-0.4651685393258427,0.02450191650491133,0.030893720810540374
-0.5865168539325842,-0.45168539325842694,0.024902589473885076,0.032336198272059725
-0.5865168539325842,-0.4382022471910112,0.025271075297780263,0.03382436232164435
-0.5865168539325842,-0.42471910112359545,0.025603413956270204,0.03535709546342076
-0.5865168539325842,-0.4112359550561797,0.025895494583333237,0.036932918504098224
-0.5865168539325842,-0.39775280898876403,0.026143076351692943,0.03854996004402179
-0.5865168539325842,-0.3842696629213483,0.0263418139793402,0.040205926600045565
-0.5865168539325842,-0.37078651685393255,0.02648728815273189,0.04189807398704863
-0.5865168539325842,-0.35730337078651686,0.02657504110030652,0.04362318067408806
-0.5865168539325842,-0.3438202247191011,0.02660061746909408,0.04537752391786637
-0.5865168539325842,-0.3303370786516854,0.026559610554824673,0.047156859556525446
-0.5865168539325842,-0.31685393258426964,0.026447713811044347,0.048956406416188473
-0.5865168539325842,-0.3033707865168539,0.026260777415132136,0.05077083633592214
-0.5865168539325842,-0.28988764044943816,0.025994869499646543,0.05259427084812208
-0.5865168539325842,-0.2764044943820224,0.025646341468266703,0.05442028555461472
-0.5865168539325842,-0.26292134831460673,0.02521189661041039,0.05624192320783856
-0.5865168539325842,-0.249438202247191,0.02468866101276386,0.058051716435417726
-0.5865168539325842,-0.23595505617977525,0.024074255546588534,0.05984172093009151
-0.5865168539325842,-0.2224719101123595,0.023366867495693878,0.06160355976137477
-0.5865168539325842,-0.20898876404494376,0.02256532019193259,0.06332847924832696
-0.5865168539325842,-0.19550561797752808,0.021669138854854914,0.06500741656456474
-0.5865168539325842,-0.18202247191011234,0.02067861070247589,0.0666310789302001
-0.5865168539325842,-0.1685393258426966,0.01959483732384699,0.06819003388698754
-0.5865168539325842,-0.15505617977528086,0.018419777293522465,0.06967480976245456
-0.5865168539325842,-0.14157303370786511,0.017156277073676254,0.07107600501951593
-0.5865168539325842,-0.12808988764044943,0.01580808839951223,0.0723844047767139
-0.5865168539325842,-0.11460674157303369,0.014379870581989682,0.07359110239018249
-0.5865168539325842,-0.10112359550561795,0.012877176488437078,0.07468762363293507
-0.5865168539325842,-0.08764044943820226,0.011306421370759169,0.07566605071200366
-0.5865168539325842,-0.07415730337078652,0.009674834191418697,0.0765191431503115
-0.5865168539325842,-0.06067415730337078,0.00799039163240489,0.0772404524465806
-0.5865168539325842,-0.04719101123595504,0.006261735540147906,0.07782442742755256
-0.5865168539325842,-0.0337078651685393,0.004498075133987702,0.07826650733138607
-0.5865168539325842,-0.020224719101123556,0.0027090758590188084,0.07856319991154559
-0.5865168539325842,-0.006741573033707815,0.0009047372669165153,0.07871214222173742
-0.5865168539325842,0.006741573033707926,-0.0009047372669165302,0.07871214222173742
-0.5865168539325842,0.020224719101123667,-0.002709075859018823,0.07856319991154559
-0.5865168539325842,0.03370786516853941,-0.004498075133987717,0.07826650733138607
-0.5865168539325842,0.04719101123595515,-0.00626173554014792,0.07782442742755256
-0.5865168539325842,0.06067415730337078,-0.00799039163240489,0.0772404524465806
-0.5865168539325842,0.07415730337078652,-0.009674834191418697,0.0765191431503115
-0.5865168539325842,0.08764044943820226,-0.011306421370759169,0.07566605071200366
-0.5865168539325842,0.101123595505618,-0.012877176488437085,0.07468762363293507
-0.5865168539325842,0.11460674157303374,-0.014379870581989687,0.07359110239018249
-0.5865168539325842,0.12808988764044948,-0.01580808839951224,0.0723844047767139
-0.5865168539325842,0.14157303370786523,-0.017156277073676268,0.07107600501951593
-0.5865168539325842,0.15505617977528097,-0.01841977729352248,0.06967480976245456
-0.5865168539325842,0.1685393258426967,-0.019594837323846995,0.06819003388698751
-0.5865168539325842,0.18202247191011245,-0.0206786107024759,0.0666310789302001
-0.5865168539325842,0.19550561797752808,-0.021669138854854914,0.06500741656456474
-0.5865168539325842,0.20898876404494382,-0.022565320191932595,0.06332847924832696
-0.5865168539325842,0.22247191011235956,-0.02336686749569388,0.06160355976137477
-0.5865168539325842,0.2359550561797753,-0.02407425554658851,0.05984172093009142
-0.5865168539325842,0.24943820224719104,-0.024688661012763867,0.058051716435417726
-0.5865168539325842,0.2629213483146068,-0.025211896610410366,0.056241923207838496
-0.5865168539325842,0.2764044943820225,-0.025646341468266692,0.05442028555461467
-0.5865168539325842,0.28988764044943827,-0.02599486949964655,0.05259427084812208
-0.5865168539325842,0.303370786516854,-0.026260777415132146,0.05077083633592214
-0.5865168539325842,0.31685393258426975,-0.026447713811044354,0.04895640641618847
-0.5865168539325842,0.3303370786516855,-0.026559610554824684,0.047156859556525446
-0.5865168539325842,0.3438202247191011,-0.02660061746909408,0.04537752391786637
-0.5865168539325842,0.35730337078651686,-0.02657504110030652,0.04362318067408806
-0.5865168539325842,0.3707865168539326,-0.026487288152731898,0.04189807398704863
-0.5865168539325842,0.38426966292134834,-0.0263418139793402,0.040205926600045565
-0.5865168539325842,0.3977528089887641,-0.026143076351692943,0.03854996004402179
-0.5865168539325842,0.4112359550561798,-0.025895494583333244,0.036932918504098224
-0.5865168539325842,0.42471910112359545,-0.025603413956270204,0.03535709546342076
-0.5865168539325842,0.4382022471910113,-0.02527107529778025,0.033824362321644326
-0.5865168539325842,0.45168539325842694,-0.024902589473885076,0.032336198272059725
-0.5865168539325842,0.4651685393258428,-0.024501916504911334,0.030893720810540367
-0.5865168539325842,0.4786516853932584,-0.02407284896549247,0.029497716337997817
-0.5865168539325842,0.49213483146067427,-0.02361899930402944,0.02814867040343234
-0.5865168539325842,0.5056179775280899,-0.02314379070269442,0.026846797215125524
-0.5865168539325842,0.5191011235955058,-0.022650451096285103,0.025592068121776668
-0.5865168539325842,0.5325842696629214,-0.02214200997447864,0.02438423883265369
-0.5865168539325842,0.5460674157303372,-0.02162129760532455,0.023222875205718953
-0.5865168539325842,0.5595505617977529,-0.021090946336393402,0.02210737748513525
-0.5865168539325842,0.5730337078651685,-0.020553393652319583,0.021037002914727102
-0.5865168539325842,0.5865168539325843,-0.020010886692228634,0.02001088669222863
-0.5865168539325842,0.6,-0.019465487956622857,0.01902806126096841
-0.5730337078651685,-0.6,0.020447306863827303,0.019528326780059786
-0.5730337078651685,-0.5865168539325842,0.021037002914727102,0.020553393652319583
-0.5730337078651685,-0.5730337078651685,0.02162490941543221,0.02162490941543221
-0.5730337078651685,-0.5595505617977528,0.02220887170842386,0.022744025243566605
-0.5730337078651685,-0.546067415730337,0.02278653137378234,0.023911792182364187
-0.5730337078651685,-0.5325842696629213,0.02335531873502585,0.02512914041110376
-0.5730337078651685,-0.5191011235955056,0.023912446530799075,0.026396856559973005
-0.5730337078651685,-0.5056179775280899,0.024454905052009136,0.027715559058943687
-0.5730337078651685,-0.49213483146067416,0.0249794590767396,0.029085671527710487
-0.5730337078651685,-0.4786516853932584,0.02548264696730805,0.030507394256636393
-0.5730337078651685,-0.4651685393258427,0.02596078232398364,0.03198067387737115
-0.5730337078651685,-0.45168539325842694,0.026409958616678206,0.03350517137936787
-0.5730337078651685,-0.4382022471910112,0.026826057237620857,0.03508022869535035
-0.5730337078651685,-0.42471910112359545,0.027204759432564344,0.036704834155047134
-0.5730337078651685,-0.4112359550561797,0.027541562573111036,0.03837758719203997
-0.5730337078651685,-0.39775280898876403,0.027831801225679863,0.04009666278275913
-0.5730337078651685,-0.3842696629213483,0.028070673450645605,0.041859776198331165
-0.5730337078651685,-0.37078651685393255,0.028253272725320962,0.04366414875731422
-0.5730337078651685,-0.35730337078651686,0.028374625823770264,0.045506475377744764
-0.5730337078651685,-0.3438202247191011,0.02842973690214115,0.04738289483690192
-0.5730337078651685,-0.3303370786516854,0.028413637927841875,0.04928896375237877
-0.5730337078651685,-0.31685393258426964,0.02832144545264504,0.051219635393081456
-0.5730337078651685,-0.3033707865168539,0.028148423562731752,0.053169244507382196
-0.5730337078651685,-0.28988764044943816,0.027890052643078058,0.055131499410735696
-0.5730337078651685,-0.2764044943820224,0.02754210337124147,0.05709948259891525
-0.5730337078651685,-0.26292134831460673,0.02710071511019755,0.05906566113761004
-0.5730337078651685,-0.249438202247191,0.02656247760719578,0.061021908016530846
-0.5730337078651685,-0.23595505617977525,0.02592451463375613,0.06295953553912202
-0.5730337078651685,-0.2224719101123595,0.025184567931406075,0.0648693416415005
-0.5730337078651685,-0.20898876404494376,0.02434107957133208,0.06674166979236218
-0.5730337078651685,-0.19550561797752808,0.023393270608536795,0.06856648281812508
-0.5730337078651685,-0.18202247191011234,0.022341213728516607,0.07033345062681154
-0.5730337078651685,-0.1685393258426966,0.02118589746369712,0.07203205137657022
-0.5730337078651685,-0.15505617977528086,0.019929279514240082,0.07365168516132205
-0.5730337078651685,-0.14157303370786511,0.018574326758041736,0.07518179878254991
-0.5730337078651685,-0.12808988764044943,0.017125039689395744,0.07661201966308623
-0.5730337078651685,-0.11460674157303369,0.015586459292019452,0.07793229646009728
-0.5730337078651685,-0.10112359550561795,0.013964654731309903,0.0791330434774228
-0.5730337078651685,-0.08764044943820226,0.0122666907373505,0.08020528559036864
-0.5730337078651685,-0.07415730337078652,0.010500574131463155,0.08114080010676072
-0.5730337078651685,-0.06067415730337078,0.008675179604637697,0.08193225182157825
-0.5730337078651685,-0.04719101123595504,0.006800155558730416,0.08257331749886937
-0.5730337078651685,-0.0337078651685393,0.004885811538056874,0.08305879614696693
-0.5730337078651685,-0.020224719101123556,0.0029429894733738536,0.08338470174559268
-0.5730337078651685,-0.006741573033707815,0.0009829215944806425,0.08354833553085522
-0.5730337078651685,0.006741573033707926,-0.0009829215944806586,0.08354833553085522
-0.5730337078651685,0.020224719101123667,-0.0029429894733738696,0.08338470174559268
-0.5730337078651685,0.03370786516853941,-0.00488581153805689,0.08305879614696693
-0.5730337078651685,0.04719101123595515,-0.006800155558730432,0.08257331749886937
-0.5730337078651685,0.06067415730337078,-0.008675179604637697,0.08193225182157825
-0.5730337078651685,0.07415730337078652,-0.010500574131463155,0.08114080010676072
-0.5730337078651685,0.08764044943820226,-0.0122666907373505,0.08020528559036864
-0.5730337078651685,0.101123595505618,-0.013964654731309912,0.0791330434774228
-0.5730337078651685,0.11460674157303374,-0.015586459292019461,0.07793229646009728
-0.5730337078651685,0.12808988764044948,-0.017125039689395754,0.07661201966308623
-0.5730337078651685,0.14157303370786523,-0.01857432675804175,0.07518179878254991
-0.5730337078651685,0.15505617977528097,-0.019929279514240093,0.07365168516132205
-0.5730337078651685,0.1685393258426967,-0.021185897463697135,0.07203205137657022
-0.5730337078651685,0.18202247191011245,-0.022341213728516617,0.07033345062681154
-0.5730337078651685,0.19550561797752808,-0.023393270608536795,0.06856648281812508
-0.5730337078651685,0.20898876404494382,-0.02434107957133209,0.06674166979236218
-0.5730337078651685,0.22247191011235956,-0.025184567931406082,0.0648693416415005
-0.5730337078651685,0.2359550561797753,-0.025924514633756134,0.06295953553912202
-0.5730337078651685,0.24943820224719104,-0.026562477607195788,0.061021908016530846
-0.5730337078651685,0.2629213483146068,-0.027100715110197553,0.05906566113761004
-0.5730337078651685,0.2764044943820225,-0.027542103371241473,0.05709948259891524
-0.5730337078651685,0.28988764044943827,-0.02789005264307807,0.055131499410735696
-0.5730337078651685,0.303370786516854,-0.02814842356273176,0.053169244507382196
-0.5730337078651685,0.31685393258426975,-0.02832144545264505,0.051219635393081456
-0.5730337078651685,0.3303370786516855,-0.028413637927841885,0.04928896375237877
-0.5730337078651685,0.3438202247191011,-0.02842973690214115,0.04738289483690192
-0.5730337078651685,0.35730337078651686,-0.028374625823770264,0.045506475377744764
-0.5730337078651685,0.3707865168539326,-0.02825327272532097,0.04366414875731422
-0.5730337078651685,0.38426966292134834,-0.028070673450645612,0.041859776198331165
-0.5730337078651685,0.3977528089887641,-0.02783180122567987,0.04009666278275913
-0.5730337078651685,0.4112359550561798,-0.027541562573111012,0.03837758719203993
-0.5730337078651685,0.42471910112359545,-0.027204759432564344,0.036704834155047134
-0.5730337078651685,0.4382022471910113,-0.026826057237620847,0.03508022869535033
-0.5730337078651685,0.45168539325842694,-0.026409958616678206,0.03350517137936787
-0.5730337078651685,0.4651685393258428,-0.025960782323983647,0.03198067387737115
-0.5730337078651685,0.4786516853932584,-0.02548264696730805,0.030507394256636393
-0.5730337078651685,0.49213483146067427,-0.024979459076739575,0.029085671527710456
-0.5730337078651685,0.5056179775280899,-0.024454905052009136,0.027715559058943687
-0.5730337078651685,0.5191011235955058,-0.023912446530799082,0.026396856559973005
-0.5730337078651685,0.5325842696629214,-0.023355318735025853,0.02512914041110376
-0.5730337078651685,0.5460674157303372,-0.022786531373782344,0.023911792182364177
-0.5730337078651685,0.5595505617977529,-0.02220887170842385,0.02274402524356659
-0.5730337078651685,0.5730337078651685,-0.02162490941543221,0.02162490941543221
-0.5730337078651685,0.5865168539325843,-0.02103700291472711,0.020553393652319583
-0.5730337078651685,0.6,-0.020447306863827303,0.019528326780059786
-0.5595505617977528,-0.6,0.0214702343314241,0.020022802803462927
-0.5595505617977528,-0.5865168539325842,0.022107377485135252,0.021090946336393402
-0.5595505617977528,-0.5730337078651685,0.022744025243566605,0.02220887170842386
-0.5595505617977528,-0.5595505617977528,0.023377934874114308,0.023377934874114308
-0.5595505617977528,-0.546067415730337,0.02400663945256636,0.024599395982259353
-0.5595505617977528,-0.5325842696629213,0.024627438299490316,0.02587439720073033
-0.5595505617977528,-0.5191011235955056,0.025237388528600746,0.027203938284076124
-0.5595505617977528,-0.5056179775280899,0.025833298036198604,0.028588849826726454
-0.5595505617977528,-0.49213483146067416,0.026411720301159243,0.03002976417803037
-0.5595505617977528,-0.4786516853932584,0.026968951405518336,0.031527084037436925
-0.5595505617977528,-0.4651685393258427,0.02750102972520223,0.033080948799880945
-0.5595505617977528,-0.45168539325842694,0.028003738777278814,0.03469119878379316
-0.5595505617977528,-0.4382022471910112,0.02847261374230054,0.03635733754786069
-0.5595505617977528,-0.42471910112359545,0.028902952205526505,0.038078492588233336
-0.5595505617977528,-0.4112359550561797,0.02928982967629164,0.03985337480544601
-0.5595505617977528,-0.39775280898876403,0.02962812044741023,0.0416802372395771
-0.5595505617977528,-0.3842696629213483,0.029912524342785372,0.04355683369212607
-0.5595505617977528,-0.37078651685393255,0.03013759986761999,0.04548037798204472
-0.5595505617977528,-0.35730337078651686,0.030297804217925457,0.04744750471863798
-0.5595505617977528,-0.3438202247191011,0.030387540520592657,0.049454232611944905
-0.5595505617977528,-0.3303370786516854,0.030401212558599615,0.05149593147681159
-0.5595505617977528,-0.31685393258426964,0.03033328708504209,0.05356729421401049
-0.5595505617977528,-0.3033707865168539,0.030178363642594328,0.05566231516300732
-0.5595505617977528,-0.28988764044943816,0.029931251581093297,0.05777427630769172
-0.5595505617977528,-0.2764044943820224,0.02958705370634431,0.05989574286894093
-0.5595505617977528,-0.26292134831460673,0.02914125570135661,0.062018569825964064
-0.5595505617977528,-0.249438202247191,0.02858982014307434,0.06413392086149108
-0.5595505617977528,-0.23595505617977525,0.027929283602284857,0.06623230111398981
-0.5595505617977528,-0.2224719101123595,0.02715685497394431,0.06830360493446601
-0.5595505617977528,-0.20898876404494376,0.026270512854984426,0.07033717957947444
-0.5595505617977528,-0.19550561797752808,0.02526909948494823,0.07232190542243803
-0.5595505617977528,-0.18202247191011234,0.024152408511999072,0.07424629283318233
-0.5595505617977528,-0.1685393258426966,0.02292126366473449,0.07609859536691851
-0.5595505617977528,-0.15505617977528086,0.021577585320584666,0.07786693833080555
-0.5595505617977528,-0.14157303370786511,0.020124441984577114,0.07953946117713814
-0.5595505617977528,-0.12808988764044943,0.018566083844616135,0.08110447153174416
-0.5595505617977528,-0.11460674157303369,0.016907955862501982,0.0825506080345685
-0.5595505617977528,-0.10112359550561795,0.015156688297807466,0.08386700858120133
-0.5595505617977528,-0.08764044943820226,0.013320063139754463,0.08504348004612462
-0.5595505617977528,-0.07415730337078652,0.0114069556259342,0.0860706651775035
-0.5595505617977528,-0.06067415730337078,0.00942725083155138,0.08694020211319606
-0.5595505617977528,-0.04719101123595504,0.007391736184848256,0.08764487190605792
-0.5595505617977528,-0.0337078651685393,0.005311971661589942,0.0881787295823931
-0.5595505617977528,-0.020224719101123556,0.0032001402866773786,0.08853721459807432
-0.5595505617977528,-0.006741573033707815,0.0010688823746623677,0.08871723709697715
-0.5595505617977528,0.006741573033707926,-0.001068882374662385,0.08871723709697715
-0.5595505617977528,0.020224719101123667,-0.0032001402866773964,0.08853721459807432
-0.5595505617977528,0.03370786516853941,-0.00531197166158996,0.0881787295823931
-0.5595505617977528,0.04719101123595515,-0.007391736184848275,0.08764487190605792
-0.5595505617977528,0.06067415730337078,-0.00942725083155138,0.08694020211319606
-0.5595505617977528,0.07415730337078652,-0.0114069556259342,0.0860706651775035
-0.5595505617977528,0.08764044943820226,-0.013320063139754463,0.08504348004612462
-0.5595505617977528,0.101123595505618,-0.015156688297807473,0.08386700858120133
-0.5595505617977528,0.11460674157303374,-0.016907955862501954,0.08255060803456832
-0.5595505617977528,0.12808988764044948,-0.01856608384461614,0.08110447153174416
-0.5595505617977528,0.14157303370786523,-0.020124441984577128,0.07953946117713814
-0.5595505617977528,0.15505617977528097,-0.021577585320584684,0.07786693833080555
-0.5595505617977528,0.1685393258426967,-0.022921263664734504,0.07609859536691851
-0.5595505617977528,0.18202247191011245,-0.024152408511999086,0.07424629283318233
-0.5595505617977528,0.19550561797752808,-0.02526909948494823,0.07232190542243803
-0.5595505617977528,0.20898876404494382,-0.026270512854984437,0.07033717957947444
-0.5595505617977528,0.22247191011235956,-0.02715685497394432,0.06830360493446601
-0.5595505617977528,0.2359550561797753,-0.027929283602284864,0.06623230111398981
-0.5595505617977528,0.24943820224719104,-0.028589820143074346,0.06413392086149108
-0.5595505617977528,0.2629213483146068,-0.029141255701356613,0.062018569825964064
-0.5595505617977528,0.2764044943820225,-0.029587053706344298,0.059895742868940886
-0.5595505617977528,0.28988764044943827,-0.02993125158109331,0.05777427630769172
-0.5595505617977528,0.303370786516854,-0.030178363642594318,0.05566231516300728
-0.5595505617977528,0.31685393258426975,-0.0303332870850421,0.05356729421401049
-0.5595505617977528,0.3303370786516855,-0.03040121255859963,0.05149593147681159
-0.5595505617977528,0.3438202247191011,-0.030387540520592657,0.049454232611944905
-0.5595505617977528,0.35730337078651686,-0.030297804217925457,0.04744750471863798
-0.5595505617977528,0.3707865168539326,-0.030137599867619998,0.04548037798204472
-0.5595505617977528,0.38426966292134834,-0.029912524342785376,0.04355683369212607
-0.5595505617977528,0.3977528089887641,-0.029628120447410235,0.0416802372395771
-0.5595505617977528,0.4112359550561798,-0.02928982967629165,0.03985337480544601
-0.5595505617977528,0.42471910112359545,-0.028902952205526505,0.038078492588233336
-0.5595505617977528,0.4382022471910113,-0.028472613742300545,0.03635733754786069
-0.5595505617977528,0.45168539325842694,-0.028003738777278814,0.03469119878379316
-0.5595505617977528,0.4651685393258428,-0.027501029725202217,0.03308094879988092
-0.5595505617977528,0.4786516853932584,-0.026968951405518336,0.031527084037436925
-0.5595505617977528,0.49213483146067427,-0.026411720301159236,0.030029764178030355
-0.5595505617977528,0.5056179775280899,-0.025833298036198604,0.028588849826726454
-0.5595505617977528,0.5191011235955058,-0.025237388528600732,0.027203938284076107
-0.5595505617977528,0.5325842696629214,-0.0246274382994903,0.02587439720073031
-0.5595505617977528,0.5460674157303372,-0.02400663945256635,0.024599395982259336
-0.5595505617977528,0.5595505617977529,-0.02337793487411431,0.023377934874114308
-0.5595505617977528,0.5730337078651685,-0.022744025243566605,0.02220887170842386
-0.5595505617977528,0.5865168539325843,-0.022107377485135252,0.0210909463363934
-0.5595505617977528,0.6,-0.0214702343314241,0.020022802803462927
-0.546067415730337,-0.6,0.022534969959719216,0.02050935468244108
-0.546067415730337,-0.5865168539325842,0.023222875205718953,0.02162129760532454
-0.546067415730337,-0.5730337078651685,0.023911792182364187,0.02278653137378234
-0.546067415730337,-0.5595505617977528,0.024599395982259353,0.02400663945256636
-0.546067415730337,-0.546067415730337,0.025283115808107565,0.025283115808107565
-0.546067415730337,-0.5325842696629213,0.025960123030686236,0.026617341335260572
-0.546067415730337,-0.5191011235955056,0.026627320267815467,0.028010557684325355
-0.546067415730337,-0.5056179775280899,0.02728133184237524,0.029463838389765257
-0.546067415730337,-0.49213483146067416,0.027918496026505167,0.030978057234889292
-0.546067415730337,-0.4786516853932584,0.02853485952956617,0.03255385382950506
-0.546067415730337,-0.4651685393258427,0.02912617473795911,0.034191596431517216
-0.546067415730337,-0.45168539325842694,0.02968790026378691,0.03589134210995134
-0.546067415730337,-0.4382022471910112,0.030215205404462233,0.03765279442709909
-0.546067415730337,-0.42471910112359545,0.030702979154054098,0.03947525891235527
-0.546067415730337,-0.4112359550561797,0.031145844436262334,0.041357596710446705
-0.546067415730337,-0.39775280898876403,0.03153817824470195,0.043298176912217934
-0.546067415730337,-0.3842696629213483,0.031874138374463665,0.04529482821634309
-0.546067415730337,-0.37078651685393255,0.0321476974050452,0.04734479072379384
-0.546067415730337,-0.35730337078651686,0.0323526845437689,0.04944466883104303
-0.546067415730337,-0.3438202247191011,0.032482835855643835,0.051590386358963736
-0.546067415730337,-0.3303370786516854,0.032531853285371504,0.05377714522683861
