z_real,z_imag,target_real,target_imag
-2.848101265822785,-0.1898734177215191,-38.838919436393475,6.4811302959806465
-2.848101265822785,-0.11392405063291111,5.6778753810550455,0.3628556767314529
-2.848101265822785,-0.037974683544303556,6.738513586146326,-0.061224365618133714
-2.848101265822785,0.037974683544304,-1.6637913025135944,-1.015185411296064
-2.848101265822785,0.11392405063291156,0.3135695147848344,0.13219643882126952
-2.848101265822785,0.1898734177215191,-16.97557799687246,-12.237754011345958
-2.848101265822785,0.26582278481012667,23.249158788655663,-17.161332065009052
-2.848101265822785,0.3417721518987342,-26.3640442236821,-7.158431685931541
-2.848101265822785,0.4177215189873418,15.167761576670408,-48.30142443092737
-2.848101265822785,0.49367088607594933,18.888319179618648,-24.777248858609568
-2.848101265822785,0.5696202531645569,-0.39921791176762866,-7.904514652999056
-2.848101265822785,0.6455696202531644,-21.946032666787005,1.9577558773241037
-2.848101265822785,0.7215189873417724,-9.765998227320765,-6.761075695837447
-2.848101265822785,0.79746835443038,-9.161859406659522,2.8319828654528374
-2.848101265822785,0.8734177215189876,-12.384736298751212,-38.24792359225134
-2.848101265822785,0.9493670886075951,-5.1889566545445565,-35.46226971902833
-2.848101265822785,1.0253164556962027,12.753177740503284,16.1699135362517
-2.848101265822785,1.1012658227848107,-21.27639801313892,-21.024490963189532
-2.848101265822785,1.1772151898734178,-2.5239991156886186,12.340269228194929
-2.848101265822785,1.2531645569620258,21.23061664493073,5.892543997533665
-2.848101265822785,1.3291139240506329,-15.980435624768024,22.156977439918556
-2.848101265822785,1.4050632911392409,-1.4366368583418354,0.32824583856449546
-2.848101265822785,1.481012658227848,12.179486815444617,-3.0497181764525743
-2.848101265822785,1.556962025316456,1.8585264046049126,-29.050249574577265
-2.848101265822785,1.6329113924050631,-0.5037045750944646,-0.0723958956593701
-2.848101265822785,1.708860759493671,0.9556039177428148,1.6491149787339325
-2.848101265822785,1.7848101265822782,14.43197394120952,0.7288875727883593
-2.848101265822785,1.8607594936708862,12.947474743377297,-18.605088035632075
-2.848101265822785,1.9367088607594942,9.92919018576624,5.126308466470205
-2.848101265822785,2.0126582278481013,-2.2815111989112418,1.984260879970956
-2.848101265822785,2.0886075949367093,14.527479570581635,-30.153383403746968
-2.848101265822785,2.1645569620253164,5.391358492938691,0.7560497242611619
-2.848101265822785,2.2405063291139244,-0.0384432063183643,0.01325250132342464
-2.848101265822785,2.3164556962025316,9.957885684499598,29.69403637440446
-2.848101265822785,2.3924050632911396,-0.6022768989877076,2.2961875226909023
-2.848101265822785,2.4683544303797467,-5.317100675605789,-8.465500700755923
-2.848101265822785,2.5443037974683547,-2.4760272513939054,-1.5555807958396803
-2.848101265822785,2.620253164556962,1.3809982577443167,-1.218901547342097
-2.848101265822785,2.6962025316455698,42.5042765379615,1.669924691555842
-2.848101265822785,2.7721518987341778,-10.226878603923826,12.636424299091956
-2.848101265822785,2.848101265822785,24.190634006640447,35.2824299903253
-2.848101265822785,2.924050632911393,-9.790312733881084,-22.681382203030605
-2.848101265822785,3.0,0.5718290033851243,11.237354448633887
-2.7721518987341773,-3.0,0.013690600540728043,0.013690600540728043
-2.7721518987341773,-2.9240506329113924,11.081391127273905,16.0040929825024
-2.7721518987341773,-2.848101265822785,0.07984358235352582,0.07984358235352582
-2.7721518987341773,-2.7721518987341773,-4.483616914686264,22.36901746109335
-2.7721518987341773,-2.6962025316455698,2.852573528666091,-11.00472376424583
-2.7721518987341773,-2.620253164556962,0.13219643882126952,-0.3135695147848344
-2.7721518987341773,-2.5443037974683547,2.852573528666092,11.004723764245835
-2.7721518987341773,-2.4683544303797467,-4.842858272874965,-6.995239727486059
-2.7721518987341773,-2.392405063291139,-11.631643744206848,23.51158021982034
-2.7721518987341773,-2.3164556962025316,-1.3426645762302785,4.87155377160833
-2.7721518987341773,-2.240506329113924,-4.506617123594685,0.44171353584605066
-2.7721518987341773,-2.1645569620253164,0.4969140372262638,-0.20294946241575207
-2.7721518987341773,-2.088607594936709,6.6813416382882505,5.878962921797262
-2.7721518987341773,-2.0126582278481013,-3.4992079734057557,-3.2685487354955693
-2.7721518987341773,-1.9367088607594936,-12.268201906948539,13.289411182482526
-2.7721518987341773,-1.860759493670886,25.508655501897426,9.77826500540526
-2.7721518987341773,-1.7848101265822784,32.626453485424065,-11.494518689190917
-2.7721518987341773,-1.7088607594936709,-26.923058824961124,8.243165347974502
-2.7721518987341773,-1.6329113924050633,-1.0541762416360574,-2.833954311930699
-2.7721518987341773,-1.5569620253164556,-11.159810887171197,1.714172712503469
-2.7721518987341773,-1.481012658227848,-21.00368125036763,-37.61508927285672
-2.7721518987341773,-1.4050632911392404,0.03690985905780249,-0.18235879920249712
-2.7721518987341773,-1.3291139240506329,24.352292617825363,7.265765994170848
-2.7721518987341773,-1.2531645569620253,-0.33262683073752974,4.982830972803371
-2.7721518987341773,-1.1772151898734178,-0.02267163449544564,-0.008433409933088443
-2.7721518987341773,-1.10126582278481,3.1281379363498623,2.16563395593452
-2.7721518987341773,-1.0253164556962024,-2.651705037532532,-3.2429199312833275
-2.7721518987341773,-0.9493670886075947,-26.883191796186505,3.0744707822302013
-2.7721518987341773,-0.8734177215189871,10.123268139031595,-9.53380564215001
-2.7721518987341773,-0.7974683544303796,9.183983417133328,-4.312977269546632
-2.7721518987341773,-0.721518987341772,-13.96430302673826,-21.901784645839385
-2.7721518987341773,-0.6455696202531644,1.2425589050764754,3.088270907575262
-2.7721518987341773,-0.5696202531645569,-5.685542117357857,-0.21105429793586117
-2.7721518987341773,-0.49367088607594933,-3.554408474785969,-1.0171568577739292
-2.7721518987341773,-0.4177215189873418,1.9842608799709571,2.2815111989112444
-2.7721518987341773,-0.3417721518987342,14.069227789282383,10.329831919990102
-2.7721518987341773,-0.26582278481012667,-42.16343534689954,53.544595863613225
-2.7721518987341773,-0.1898734177215191,-12.990846565890324,15.918444585519598
-2.7721518987341773,-0.11392405063291111,17.706546540943002,-3.9040116501940023
-2.7721518987341773,-0.037974683544303556,3.6315139370313556,27.868476935901626
-2.7721518987341773,0.037974683544304,-24.886992712544036,2.9206979569567446
-2.7721518987341773,0.11392405063291156,2.6517050375325266,3.242919931283327
-2.7721518987341773,0.1898734177215191,-0.4855234575763788,-2.183376974235304
-2.7721518987341773,0.26582278481012667,0.161549086380591,1.214520555169064
-2.7721518987341773,0.3417721518987342,-42.55947703934174,-39.15303657519994
-2.7721518987341773,0.4177215189873418,-0.11817726386756418,-0.027709775494433646
-2.7721518987341773,0.49367088607594933,-2.621914290755903,1.117700628145036
-2.7721518987341773,0.5696202531645569,-5.9453349532187145,2.321378227685843
-2.7721518987341773,0.6455696202531644,-1.3829697042221833,-8.074497149312734
-2.7721518987341773,0.7215189873417724,1.766963668188521,-0.20404471045900963
-2.7721518987341773,0.79746835443038,0.8714888680205792,-33.29192619650778
-2.7721518987341773,0.8734177215189876,-4.370587316622014,-21.00368125036762
-2.7721518987341773,0.9493670886075951,3.9147450810179323,3.2420437328487206
-2.7721518987341773,1.0253164556962027,-8.550053849695455,-26.93773514874076
-2.7721518987341773,1.1012658227848107,-16.601441265295453,-6.078079016061612
-2.7721518987341773,1.1772151898734178,17.538535491107194,26.605655942024867
-2.7721518987341773,1.2531645569620258,-15.427554412531261,-5.124337019992329
-2.7721518987341773,1.3291139240506329,3.44816941458992,0.2721691387496734
-2.7721518987341773,1.4050632911392409,0.35935088299302886,-0.5273619328288429
-2.7721518987341773,1.481012658227848,0.01566204701859275,-0.1755682613342961
-2.7721518987341773,1.556962025316456,-2.312397193731126,-4.894992079734057
-2.7721518987341773,1.6329113924050631,-3.4698553258464333,-2.635933465709609
-2.7721518987341773,1.708860759493671,-9.452976336557553,-8.445786235977277
-2.7721518987341773,1.7848101265822782,35.46226971902831,5.188956654544569
-2.7721518987341773,1.8607594936708862,-7.743294141031447,4.239595650648329
-2.7721518987341773,1.9367088607594942,-50.90176233523109,-24.512417881749734
-2.7721518987341773,2.0126582278481013,7.089431059206267,12.398317374487615
-2.7721518987341773,2.0886075949367093,-40.97465312074704,23.322321357945313
-2.7721518987341773,2.1645569620253164,1.0541762416360574,-2.833954311930699
-2.7721518987341773,2.2405063291139244,-18.297542385085155,37.06417950709782
-2.7721518987341773,2.3164556962025316,0.15191090359991807,0.6506868624997209
-2.7721518987341773,2.3924050632911396,14.94301667819381,-2.080861757386335
-2.7721518987341773,2.4683544303797467,1.9577558773241055,-15.04596999426009
-2.7721518987341773,2.5443037974683547,-9.188802508523667,-0.8081835311202639
-2.7721518987341773,2.620253164556962,-1.2756353959828748,-0.6977825283598265
-2.7721518987341773,2.6962025316455698,-9.227355239646364,-31.883656262486326
-2.7721518987341773,2.7721518987341778,13.165210054377036,35.74024367240725
-2.7721518987341773,2.848101265822785,-26.98702131068739,-1.025261693294045
-2.7721518987341773,2.924050632911393,2.5134847344733373,13.803958713205246
-2.7721518987341773,3.0,-4.001926825261277,-16.392467938641776
-2.6962025316455698,-3.0,-8.805027594165978,7.435310391267224
-2.6962025316455698,-2.9240506329113924,2.4731796064814344,2.675800494484209
-2.6962025316455698,-2.848101265822785,-50.11427899212841,-21.2937029322224
-2.6962025316455698,-2.7721518987341773,-3.211595837246142,7.7262082715566125
-2.6962025316455698,-2.6962025316455698,31.450595186182035,-16.826405213380685
-2.6962025316455698,-2.620253164556962,2.934498082301805,-1.7303823835436958
-2.6962025316455698,-2.5443037974683547,6.76107569583745,9.765998227320758
-2.6962025316455698,-2.4683544303797467,14.749376824145758,5.090822429868628
-2.6962025316455698,-2.392405063291139,-3.919126073190963,4.751295536458574
-2.6962025316455698,-2.3164556962025316,4.982830972803371,0.33262683073752586
-2.6962025316455698,-2.240506329113924,-1.6953344461594304,1.3170357720180361
-2.6962025316455698,-2.1645569620253164,45.77403004630466,-35.55996584448693
-2.6962025316455698,-2.088607594936709,18.131502781727203,-20.434152267873333
-2.6962025316455698,-2.0126582278481013,8.392557181074924,-5.009555025058871
-2.6962025316455698,-1.9367088607594936,0.14095842316733526,-0.2439117392336103
-2.6962025316455698,-1.860759493670886,24.053508951624526,11.217420934246594
-2.6962025316455698,-1.7848101265822784,-24.190634006640447,-35.2824299903253
-2.6962025316455698,-1.7088607594936709,2.414912410580096,0.15957763990272655
-2.6962025316455698,-1.6329113924050633,-18.69862221852632,-10.905056192309322
-2.6962025316455698,-1.5569620253164556,6.234699486247543,31.418394893710236
-2.6962025316455698,-1.481012658227848,0.2498260786672032,3.2420437328487193
-2.6962025316455698,-1.4050632911392404,28.294747474337722,-1.0655668212859464
-2.6962025316455698,-1.3291139240506329,-11.364403221651838,9.596015731007078
-2.6962025316455698,-1.2531645569620253,-3.5467417384831617,-9.947809402501631
-2.6962025316455698,-1.1772151898734178,14.300982275235834,-3.76732469439537
-2.6962025316455698,-1.10126582278481,0.44171353584605066,-4.506617123594685
-2.6962025316455698,-1.0253164556962024,3.4100547826845222,-20.937747318163474
-2.6962025316455698,-0.9493670886075947,22.99199454809863,-2.7708680246390287
-2.6962025316455698,-0.8734177215189871,0.1755682613342961,0.01566204701859275
-2.6962025316455698,-0.7974683544303796,5.143613385553681,-15.9311494628214
-2.6962025316455698,-0.721518987341772,24.190634006640447,-35.2824299903253
-2.6962025316455698,-0.6455696202531644,-8.530996533742766,16.618308085161612
-2.6962025316455698,-0.5696202531645569,-0.782554726908014,1.5041041378065427
-2.6962025316455698,-0.49367088607594933,-7.188879581534116,-1.2804544873732115
-2.6962025316455698,-0.4177215189873418,-12.013447212086678,9.956790436456348
-2.6962025316455698,-0.3417721518987342,-1.4114461533468985,9.005677035690887
-2.6962025316455698,-0.26582278481012667,23.470179843785193,10.641758562710052
-2.6962025316455698,-0.1898734177215191,-3.188814677946371,1.4061889627392583
-2.6962025316455698,-0.11392405063291111,21.291512436135896,-0.8754317609763174
-2.6962025316455698,-0.037974683544303556,-2.833954311930699,1.0541762416360574
-2.6962025316455698,0.037974683544304,-12.812540184447887,11.184125393731525
-2.6962025316455698,0.11392405063291156,9.535338989410576,-5.130689458643229
-2.6962025316455698,0.1898734177215191,-11.21742093424658,-6.651550891511624
-2.6962025316455698,0.26582278481012667,-29.619121408245604,-4.885134847344727
-2.6962025316455698,0.3417721518987342,9.457138279121938,-46.188910005090875
-2.6962025316455698,0.4177215189873418,-5.871953334320411,-1.2386160121207435
-2.6962025316455698,0.49367088607594933,3.60588513281911,1.373988670267465
-2.6962025316455698,0.5696202531645569,13.964303026738246,21.901784645839374
-2.6962025316455698,0.6455696202531644,-1.8052973497025615,11.382146239952622
-2.6962025316455698,0.7215189873417724,35.79500607457015,42.41862814097871
-2.6962025316455698,0.79746835443038,32.20850683211673,45.44523658371853
-2.6962025316455698,0.8734177215189876,-10.905056192309322,-18.69862221852632
-2.6962025316455698,0.9493670886075951,10.49017623352311,7.7478941828131305
-2.6962025316455698,1.0253164556962027,-35.162828904001515,9.23217433103668
-2.6962025316455698,1.1012658227848107,-5.082279495131217,5.007583578581004
-2.6962025316455698,1.1772151898734178,-1.6637913025135944,1.015185411296064
-2.6962025316455698,1.2531645569620258,11.004723764245835,-2.852573528666092
-2.6962025316455698,1.3291139240506329,13.809873052638839,-16.229056930587646
-2.6962025316455698,1.4050632911392409,-4.425787818002228,1.8276404097850298
-2.6962025316455698,1.481012658227848,0.17797780702946425,0.12321540486655197
-2.6962025316455698,1.556962025316456,-27.868476935901633,3.631513937031345
-2.6962025316455698,1.6329113924050631,-19.495086595583718,-2.4830368388707624
-2.6962025316455698,1.708860759493671,0.22485442328091548,-2.767801330117901
-2.6962025316455698,1.7848101265822782,-33.29192619650779,-0.8714888680205668
-2.6962025316455698,1.8607594936708862,-18.188674729585287,9.037001129728075
-2.6962025316455698,1.9367088607594942,-2.852573528666092,11.004723764245835
-2.6962025316455698,2.0126582278481013,-12.947474743377297,-18.605088035632075
-2.6962025316455698,2.0886075949367093,-13.02786594975245,-14.713890787544186
-2.6962025316455698,2.1645569620253164,-32.94100872344785,-32.94100872344785
-2.6962025316455698,2.2405063291139244,-0.27151198992371306,-25.513474593287757
-2.6962025316455698,2.3164556962025316,-2.964945977904386,2.9592506880794445
-2.6962025316455698,2.3924050632911396,21.347370086342046,-8.456519666801205
